real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1491.787;;5261.272;;80.904;;;2846.585;;;8792.975
;;5494.375;;;;;;;;
28163.28;378.727;40501.034;311217.453;193607.318;227120.844;1005226.46;69874.272;679286.549;64762.732;1737.292
48932.003;522074.407;58633.798;50775.263;27057.728;80900.277;323415.611;3982.256;3241.878;16849.075;13730.934
31866.713;4893.26;87997.481;172198.769;81332.795;33003.843;124889.029;102994.582;40873.626;2252.715;10247.827
3416.06;9354.663;19003.041;691.123;16424.028;66279.052;61929.558;92698.516;718202.173;1110535.544;184480.507
62853.28;82017.934;408078.075;153387.506;401610.075;5124.959;718.095;62787.302;120882.371;272027.524;376411.178
13894.82;79115.038;11897.825;442157.489;189021.959;58150.385;167109.789;41258.645;33410.327;146704.034;7978.861
89904.01;67865.037;341639.834;48653.126;86311.553;99370.591;87586.749;108836.308;9662.334;57568.467;103145.131
33336.097;10323.657;6789.808;18176.383;29519.42;115986.048;199871.612;47466.198;20343.144;33961.297;23622.091
241142.887;3378.004;1139.318;4930.376;1836.413;119683.662;223145.155;57703.726;10213.491;21264.334;23448.734
624361.073;157577.564;221578.058;38687.457;213560.544;42024.369;37231.961;18480.153;9557.861;53276.465;1790.141
80892.41;5664.948;5939.568;2128.097;289218.03;195.009;77080.538;107784.883;2343.291;1002733.559;58564.211
105134.46;13306.855;112505.331;54560.216;1873.774;391463.054;88674.618;12396.107;69919.217;14469.133;35253.598
30037.957;4234.555;17518.884;106526.289;72986.913;53593.92;6565.804;207149.824;18162.304;138248.186;23014.158
3713.09;145381.338;307021.662;44104.998;33366.946;;68515.81;63014.933;47667.508;;53698.195
64270.057;4046.725;291956.823;1891527.991;1105817.716;;120481.883;;14016.041;;12823.629
1870.29;19085.258;;198000.834;;;12177.46;;1420.034;;274871.073
70785.11;125147.075;;342295.073;;;561382.759;;22896.608;;30284.559
39690.503;110681.612;;234905.626;;;55668.709;;169715.708;;3427.359
29617.697;128368.435;;;;;256483.22;;306456.773;;23197.413
40624.32;660151.345;;;;;1006540.277;;118623.169;;3833.655
1056757.41;772.938;;;;;86203.505;;28327.921;;180752.195
229324.113;352545.813;;;;;;;55042.994;;125643.071
79583.823;;;;;;;;2912.167;;2444586.104
;;;;;;;;131869.154;;
;;;;;;;;161287.702;;
;;;;;;;;4665.976;;
;;;;;;;;311447.427;;
480.537;163380.013;7661.823;318312.453;938062.58;105662.953;363047.386;131009.913;252351.989;47489.355;60325.656
87583.967;1029116.0;194883.497;108805.343;98546.373;854637.403;176552.687;235041.876;25021.942;311037.504;287376.279
232775.23;11981.987;23613.352;58969.006;201064.096;13980.37;25511.659;159555.25;63492.809;116529.475;7923.792
33210.09;27034.761;542507.031;67771.888;13232.05;158248.678;82150.302;5825.147;26041.283;75087.974;14403.719
6398.827;24229.763;217651.531;119850.728;6991.239;396345.96;38235.125;280120.498;190554.371;98948.659;17218.993
28638.887;165878.996;141245.003;443.625;333187.741;213110.427;1105938.664;312170.58;218299.267;50065.927;462147.76
154821.603;2327.839;20182.699;421681.467;182831.338;17881.834;131792.198;13395.91;20541.374;163652.124;586819.446
165607.563;8289.992;;177603.109;132185.365;958605.27;;5050.388;46196.671;306828.25;130194.55
1213033.603;9638.899;;;49461.029;;;1816.895;;56808.069;180204.489
;;;;;;;24795.355;;;56317.012
;;;;;;;;;;1376.231
4164605.843;5116095.555;404006.579;5849519.615;5487938.927;1142149.734;2932240.814;4816966.978;16980.31;2407197.276;3731946.729
314360.507;142084.188;1785.826;584936.988;2210274.935;31479.081;162127.166;77498.871;7684008.289;2789177.724;131967.779
136254.97;32537.5;41.623;129.451;32858.866;267886.188;67807.048;18942.974;99372.061;48176.819;1510.469
;;10152.848;28362.819;;159303.479;;;10101.751;457200.735;
;;;11340.689;;;;;;;
385395.587;731735.499;662085.006;285758.509;57906.889;397515.73;425582.646;4497.673;90092.937;94399.432;142661.3
1143.69;30832.179;749779.284;693380.985;91984.745;981490.17;2422.378;2211057.29;1816837.697;12493.128;1080053.024
94220.573;34341.036;36214.262;39194.432;217485.617;5792.627;130581.128;2509.708;320607.546;1622035.439;99110.716
1378884.91;33380.645;692065.11;19129.11;1830635.11;692065.11;692065.11;200211.257;51953.54;114902.613;692065.11
692065.11;1491.344;;13202.507;692065.11;;;692065.11;692065.11;612835.087;
;65138.277;;692065.11;;;;;;692065.11;
;692065.11;;;;;;;;;
21763.527;110065.428;99.842;135690.12;361067.264;13458.591;31244.436;134091.781;316177.245;120386.122;233358.57
414845.633;399517.24;286933.335;18089.954;400188.255;21440.101;368464.073;85841.347;64703.824;13613.998;79740.326
122043.25;103803.13;329536.299;207.12;270411.268;3762.058;202117.583;709.927;266542.294;354.815;27868.322
360535.03;18517.623;39445.266;95052.204;34136.821;4979.265;21172.723;64321.327;3958.317;5608.458;313648.522
78802.627;31009.235;165864.728;2571.984;52884.693;450780.371;56867.009;43243.797;478.101;47597.128;416506.052
2466.177;326364.161;34720.799;95260.417;259442.724;19361.174;146688.253;4591.477;10019.158;56786.625;63227.089
129622.103;59465.518;33833.022;52457.53;159527.776;10368.938;441724.003;262021.579;22104.654;78423.428;35821.346
113739.417;34995.582;55373.132;45236.806;22773.505;387751.609;164518.873;347107.131;4634.997;182586.088;3879.012
;125602.377;1318.935;;6159.044;105856.446;126732.835;590127.397;63761.007;34108.925;3103.982
;2895.657;1017.485;;35457.487;146850.069;;1061.247;28218.03;90745.948;809.862
;1459.801;7894.701;;17813.32;1302.432;;12485.54;54851.746;10151.751;22573.228
;5948.991;19737.894;;202186.934;660.792;;102097.033;99261.14;66186.011;132636.646
;5334.628;139139.657;;20422.669;108236.982;;64373.854;;6785.128;
;14769.074;;;;294699.92;;434043.027;;14444.984;
;27110.377;;;;;;;;435850.767;
;15610.687;;;;;;;;;
;3762.88;;;;;;;;;
;115562.0;;;;;;;;;
;1705941.503;;;;;;;;;
178014.127;227936.646;317247.985;25405.431;106530.066;180029.536;276982.143;2202.506;8866.83;46280.058;75062.268
60296.843;35462.88;1395.902;57273.755;22033.019;131025.898;12401.606;23706.753;28343.647;1660387.368;14721.286
1638955.827;236490.627;1664791.923;820911.311;189104.556;1638955.827;1638955.827;1356918.225;1638955.827;1638955.827;182569.683
;1638955.827;1638955.827;1638955.827;1638955.827;;;1638955.827;;;1638955.827
178149.103;85016.947;536995.426;679216.807;265426.74;682085.868;589324.008;1801420.342;927210.512;86383.316;110228.455
40661.883;31157.33;1135257.871;152612.906;176221.123;1689943.057;63793.017;32225.76;24407.364;1585199.24;120018.985
11856.51;188277.817;;;1617196.854;;;;;;20456.616
113573.737;112341.99;341482.85;22995.852;432217.215;10050.057;249502.218;48328.965;86066.226;392319.33;121995.454
491553.427;54021.738;332132.064;16780.176;238959.245;47165.106;53875.014;174653.671;172438.484;196548.998;17547.284
637.137;36815.995;36935.871;;128501.965;94177.99;205805.564;8617.731;;88335.164;
83352.483;308322.346;26647.942;6545.039;216435.65;3443.21;9835.647;382542.522;7318.431;414617.704;11461.132
177352.177;101962.055;172189.525;1097.143;266041.767;126588.287;109778.744;200809.308;66175.831;51851.714;48678.699
26778.517;101399.672;46731.375;240642.233;12446.323;3171.991;13442.061;291376.875;21130.929;270860.41;390599.772
88.483;193226.302;242758.205;10520.246;3353.626;3460.908;143119.638;161229.748;206678.249;8845.507;15931.396
38641.15;102256.419;150079.712;46984.599;71091.663;82775.098;80009.501;169275.611;130407.229;24766.728;2629.68
34842.097;52411.199;119243.635;19309.116;4961.176;3895.068;166472.731;2078.795;36410.435;89704.918;169141.363
3281.427;95297.375;8353.235;904.339;11256.327;126668.256;9646.293;12874.609;104480.199;2223.878;178377.11
46550.86;19263.388;13570.702;163154.138;20512.983;110070.883;53321.557;39623.919;21434.625;153804.865;67182.32
56585.197;18215.251;66494.439;86989.002;30154.594;29988.707;51547.741;30926.806;68871.909;40151.148;12634.716
8107.0;15855.924;44181.442;22943.296;81578.305;1888.209;33709.961;62728.159;18588.899;43853.974;75797.803
134679.45;38692.658;113327.658;4175.389;90024.355;18714.66;129057.014;102532.209;69162.186;49147.288;54062.76
187715.967;62058.412;8036.211;38160.743;46747.228;5155.301;4839.41;11790.841;69533.283;5307.298;22478.54
72414.753;130920.102;3603.791;28990.323;70713.778;54874.205;17435.154;30212.505;264761.823;151164.832;4890.226
27928.487;94197.025;10874.115;47429.496;26665.188;31984.405;63854.911;63277.513;73137.84;92385.255;87795.983
14577.62;168193.928;153598.148;147400.656;10010.078;286946.491;32510.83;63954.743;47610.841;32168.082;18223.63
316903.58;398361.642;9068.275;48420.212;23690.481;19593.675;16446.427;2757.789;33419.474;8794.049;8069.967
437.16;247033.753;398427.271;45609.135;41629.504;16252.082;50594.051;5505.199;120.716;59099.056;8362.327
71774.037;95106.483;337102.675;74564.945;98120.338;36480.458;40624.541;231988.272;17163.223;147757.209;233860.093
128741.667;13977.953;29629.072;18446.048;187310.298;107971.194;2758.944;205514.742;93185.442;299632.536;332.679
17356.863;114432.257;96387.185;195698.386;92162.561;1058.534;27243.991;43356.131;226042.438;295948.161;51827.229
720.253;52672.454;83716.415;65367.409;128859.251;233065.173;10957.311;54546.243;65587.733;338410.277;39892.826
51809.917;107847.708;110433.707;603730.369;100044.821;293978.879;140649.294;106624.35;52205.962;73848.15;36595.969
38810.357;35188.581;447297.441;6818.041;85425.947;274474.369;152950.874;78181.201;81131.621;112363.187;5877.796
48948.743;239117.973;109584.488;23919.394;466570.413;116814.925;178570.177;9159.407;198350.437;42759.257;345677.794
60155.48;20067.298;607716.9;112210.854;244.039;51727.718;559849.647;80004.99;513995.653;8496.437;115552.34
450351.063;20833.514;214007.806;70112.681;166913.359;174408.188;43761.084;158830.116;92974.02;133033.621;17321.353
89846.537;16311.311;70937.623;93406.184;77218.842;59026.935;53738.324;13477.239;285708.546;178236.74;58047.356
68797.817;40092.593;88292.61;63056.787;87994.441;24478.858;101968.491;57959.129;35038.126;13547.733;64142.526
52960.337;61603.586;178245.794;318895.302;222717.178;171681.742;55714.364;186971.906;120199.633;122250.726;63237.751
710543.717;261640.323;128301.631;1043.752;12141.251;23563.473;10057.354;141398.641;21922.556;35966.589;55087.911
64707.163;35014.41;17494.268;18191.275;262871.344;236200.503;173671.304;920.921;51330.616;982847.61;341942.511
189310.05;253710.994;51695.444;30615.278;12523.347;38732.499;67882.151;18769.248;74961.425;13030.056;96286.862
17404.79;56868.649;198929.224;237670.538;20311.857;24283.189;168161.668;162259.858;10000.161;174683.492;56092.488
107410.95;31794.773;251153.311;109535.722;952251.297;4795.53;187607.521;5528.072;217036.674;16265.072;141574.578
137557.217;28530.846;48717.678;129365.998;98182.345;15414.623;94325.354;280903.128;101286.761;127500.792;15096.601
165114.923;23022.837;5761.641;45554.084;67551.791;26677.396;47994.67;21657.818;118.034;56525.578;65922.634
202.593;74231.01;32884.298;40253.107;56769.864;89775.626;61381.825;144430.588;23714.991;49466.094;25421.554
607946.75;36443.166;24596.021;4584.203;110546.794;13265.85;35095.271;79769.444;250546.644;67664.563;13130.614
176886.017;165400.429;14882.757;239440.859;129428.497;122808.276;292843.854;237074.198;7171.2;126096.203;14469.457
63094.507;688.328;66668.277;125935.946;91078.681;166867.216;7937.07;51814.271;80759.423;95211.226;42609.243
418547.43;37473.298;10898.309;85513.237;63972.07;42588.969;3463.393;223462.978;233583.36;27268.842;244353.13
68517.09;8223.495;79025.954;64167.515;168048.29;133940.483;110184.973;37737.195;50110.806;31376.112;5749.0
209547.73;90081.357;47440.051;6902.875;72446.677;63057.885;98810.53;201518.342;119022.039;51909.559;19893.523
141033.89;394.973;42793.914;99280.738;31270.014;416607.719;87034.169;54888.214;150684.326;237662.69;14576.315
121533.483;47975.54;7065.333;88522.247;197831.547;140947.546;37112.755;139377.604;19273.973;173896.639;148946.698
40143.73;78455.503;69009.976;73508.442;366956.028;24972.332;133970.575;139009.6;53154.776;139053.107;6998.247
129984.297;391147.256;22012.095;94805.927;35721.548;160296.012;344993.192;741502.57;776482.356;25837.624;211165.17
60092.487;17737.309;14507.569;2538.114;112926.055;2595.885;7528.016;14063.02;42414.183;87826.601;125645.557
32189.49;89955.892;18.753;1262.997;132854.841;446314.842;14142.486;154102.566;6981.953;10082.237;491.43
133034.06;55628.406;39987.826;30626.187;38400.514;25904.959;81510.34;754891.003;41913.563;140404.971;141365.356
146289.077;62386.986;81147.937;38827.597;507271.997;17949.136;91186.627;44866.196;2340.576;70484.931;5224.509
5032.94;223466.519;37274.534;61683.957;59693.454;4513.019;27079.97;293546.293;119794.653;45759.299;41314.485
217769.91;2322.522;53983.264;50796.163;28549.078;24294.799;24953.583;73347.764;117230.816;31357.076;1378.122
;108057.039;22966.713;4630.289;18239.328;240442.19;62825.611;22550.145;109712.927;2882.739;60092.354
;11645.539;;89572.116;50802.482;51843.236;93083.235;218250.508;132261.144;36623.033;888074.908
;11042.769;;24371.13;24965.325;1199.546;30015.675;21108.107;60778.69;170409.1;30540.658
;129940.586;;108293.95;7974.899;10304.196;184319.343;78010.45;96363.931;2515.306;90318.705
;13326.316;;1177.59;3545.716;177335.653;35424.603;;16223.959;26371.522;62500.288
;35678.642;;50684.606;229488.336;26724.869;34540.8;;43730.527;18405.796;7960.709
;143520.889;;144580.309;44947.279;146974.172;44748.917;;662.107;25827.583;213674.939
;2603.659;;3536.443;196680.54;917.298;132220.967;;48098.18;16557.777;283929.145
;24341.596;;39941.943;13522.536;66917.358;27463.98;;;4369.889;158979.835
;10614.34;;124158.343;197766.089;44008.534;;;;86205.73;1256.525
;;;;5274.176;215133.837;;;;;1886.346
;;;;75613.406;1053.694;;;;;110548.36
;;;;3248.077;2183.918;;;;;81474.019
;;;;133892.716;65563.192;;;;;1425.209
;;;;;152379.422;;;;;157739.649
;;;;;4533.476;;;;;40722.846
;;;;;12917.193;;;;;41535.776
;;;;;;;;;;27080.163
182660.547;7726.954;350876.478;209363.471;35881.756;130802.436;882680.222;14540.979;8197.248;184502.055;34584.468
154626.73;807090.344;489.72;215243.993;260502.765;1040124.963;626540.865;138985.52;6191.526;22600.956;634195.405
169436.917;171563.323;725383.477;54966.626;164438.079;73277.543;60921.36;263528.987;187388.068;50783.272;73977.282
9896.723;47675.07;272327.638;368692.619;251042.646;22500.077;10741.013;260623.691;19768.954;40775.958;48862.052
;6578.211;;15413.383;205393.177;273665.553;33413.513;52056.441;39152.318;247330.773;138327.483
123052.45;23564.726;239395.975;234498.04;46698.237;414551.388;130093.68;256633.43;256157.597;33998.232;54800.18
189912.087;529893.47;57590.935;375460.543;4060.579;31189.558;137095.71;135594.334;189698.853;90389.847;202479.098
21931.87;32739.244;49909.595;36537.652;104031.162;2421.001;62361.996;302518.004;73508.943;28747.429;67533.808
12279.357;711158.596;38677.092;87038.834;7764.808;1312.335;382663.485;267692.294;40104.806;3915.664;54314.344
40988.343;232460.067;1385035.128;251500.447;475362.005;39668.705;11232.656;170800.24;1284945.898;47885.77;477583.903
8891.043;612963.884;103593.812;32859.907;47021.445;91512.399;48156.282;200071.682;46952.558;334250.6;77530.073
89696.293;36739.24;11217.456;93066.03;189502.55;509256.062;48792.462;278593.443;65354.012;51375.6;138743.661
151053.737;53877.275;137816.726;12923.137;91206.969;186983.761;145183.789;11339.149;212974.592;156281.553;124480.039
160750.8;30210.198;218863.337;79098.573;4002.169;102945.283;847184.035;;225211.073;81849.907;126914.412
82399.76;;187047.125;111355.489;516283.38;43074.63;5863.801;;30389.198;168845.107;64616.675
11165.193;;210255.239;;;;818847.135;;280673.649;366531.318;
560520.35;243585.009;121080.953;63096.048;252157.41;300583.641;171673.982;482160.123;80054.197;524796.506;506.578
921.533;76971.359;1311.876;106372.818;137324.942;144109.404;45791.958;260172.823;170278.991;4589.016;154597.367
1148.017;4811.035;5438.94;210744.235;46492.055;115385.863;73367.07;9320.633;18019.039;116488.778;30631.521
2946.583;1229.361;1227.664;276689.745;798224.143;32382.196;196986.874;12306.343;327.532;326042.098;29570.258
336.29;11365.891;37286.321;6293.798;4320.776;144322.367;546.29;45180.121;4446.359;2930.938;2216.132
1149.143;243.751;5991.041;71251.438;816619.515;665.153;457326.444;29494.756;67193.699;64186.431;11272.327
1300.97;23652.848;125970.178;2362.148;208794.553;2193.631;159136.194;1095526.482;2484.694;8554.681;13621.1
3404.753;285354.46;15381.632;61195.485;437730.269;2529.08;108511.217;1112.591;5166.828;30221.195;184316.693
7768.08;5955.173;20568.102;7513.005;16015.492;18089.707;962627.103;137266.302;18799.629;53573.815;289733.61
18709.94;31977.71;20192.562;409519.553;3108424.947;26579.577;879.616;253031.105;1991.772;260984.675;39288.521
23784.167;108326.029;917816.399;12224.886;;99960.305;120929.301;3108424.947;246.436;271351.608;1888.067
458.683;29612.779;15469.812;269385.584;;7593.252;1931.321;;14965.503;30176.786;141107.655
73676.27;978860.449;36156.339;20566.424;;124325.899;1067.085;;195531.229;2070.545;729789.457
48445.557;273160.959;152888.986;24755.584;;251074.261;3108424.947;;68780.028;658664.217;121043.969
22283.327;12962.415;139899.16;73810.238;;10183.542;;;506834.638;3108424.947;52105.385
90298.077;13359.027;401654.554;267979.745;;9211.0;;;7200.907;;1305.365
74826.837;511812.333;76885.687;3108424.947;;578.153;;;1123922.437;;82.152
66212.353;78800.099;21214.968;;;3108424.947;;;459021.563;;3108424.947
8526.673;1314.455;2196.485;;;;;;135865.041;;
637.363;930.052;3108424.947;;;;;;3108424.947;;
