real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
69810.36;23472.493;252377.586;15604.287;13040.442;36806.859;57639.072;504963.247;22386.086;1037.626;18141.028
958.237;34922.523;19872.92;115625.199;20433.256;34281.932;92417.29;3082.378;37845.456;60986.183;275931.811
6244.75;1091.623;190.56;151357.87;96528.682;23945.832;64636.47;89283.084;10249.493;69834.21;17153.835
154893.78;8594.283;13386.367;42863.986;517968.982;4967.319;6623.393;73514.287;1405.93;473003.58;18034.632
3726.587;7934.083;150.91;132013.193;642594.719;10960.996;13814.026;6392.18;311.833;188.123;42519.763
1773.233;13625.723;773.57;28480.116;113565.039;14278.366;352.903;51977.813;8035.64;39308.686;39590.063
1166.45;34936.429;17283.293;722.047;77431.865;44977.999;43320.703;5581.693;237918.507;18314.796;293.302
42332.207;293063.166;69392.006;157405.61;14552.525;81523.659;11560.349;84543.587;1065349.374;;58737.102
75465.43;605936.102;39200.173;1052028.556;2936.158;16302.096;20340.459;40506.387;27925.263;;12691.508
428848.877;35909.948;23190.203;100237.443;54598.152;3770.103;9765.999;41293.187;5654.376;;227916.401
437077.77;29016.505;77098.319;134424.313;813.929;1099246.823;185748.523;226053.624;31233.703;;
459859.98;86241.728;987446.039;66909.193;412263.116;3268.02;439709.653;477926.344;7509.603;;
86854.7;970176.915;448758.672;;22708.119;23319.133;13.447;39172.157;171845.236;;
18640.34;;108541.622;;168746.163;7058.64;310978.167;211514.691;;;
31376.0;;142728.492;;114170.963;4864.67;;;;;
2610.913;;403249.71;;;1572278.467;;;;;
730.35;;;;;;;;;;
88779.517;;;;;;;;;;
32929.277;;;;;;;;;;
43502.393;;;;;;;;;;
193066.693;;;;;;;;;;
33222.507;;;;;;;;;;
1535540.07;;;;;;;;;;
135329.263;135329.263;135329.263;135329.263;135329.263;135329.263;135329.263;135329.263;135329.263;135329.263;135329.263
52562.677;52562.677;8893.443;52562.677;8893.443;8893.443;8893.443;52562.677;52562.677;52562.677;52562.677
98314.857;98314.857;98314.857;98314.857;98314.857;98314.857;98314.857;98314.857;98314.857;98314.857;98314.857
893262.68;893262.68;118508.304;893262.68;118508.304;118508.304;118508.304;893262.68;893262.68;893262.68;893262.68
925516.327;925516.327;925516.327;925516.327;925516.327;925516.327;925516.327;925516.327;925516.327;925516.327;925516.327
319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213;319130.213
24273.623;191642.973;50674.53;2914.523;269586.243;358311.543;53796.996;72630.51;24273.623;14722.627;24273.623
1916.117;17576.403;14198.087;1794.583;73503.553;91208.227;75784.332;37852.393;82911.386;58676.551;5809.89
68712.42;148490.354;76990.84;19466.267;187522.49;675981.811;57557.762;52735.403;42301.536;87324.834;119828.827
13490.57;17964.938;180906.173;267917.974;31722.827;66635.854;63014.629;1010857.889;152190.543;89822.844;4223.321
1643.867;27033.351;12950.426;385258.894;977325.257;34787.617;106149.412;76637.156;45588.296;12101.174;25210.534
7163.353;321588.858;11160.586;682427.657;281644.15;153328.647;28258.165;36760.202;32634.782;459829.22;801728.02
612.663;19070.318;11889.853;52225.697;203865.483;117167.837;15255.178;69380.202;30492.792;92251.79;71880.48
57510.347;130079.328;110872.163;65204.151;17228.53;30349.134;179871.115;52564.392;40120.129;17217.474;87087.64
4467.777;44626.265;85123.233;140274.584;229016.86;76116.62;424665.448;30446.852;7869.409;190190.227;70459.686
1876.56;117001.949;16488.996;35319.8;916454.714;20617.63;163863.792;77550.865;14176.116;51091.99;14821.446
107967.59;26709.202;7741.629;163641.286;236383.084;62919.78;50967.339;312.739;84519.319;197015.02;37428.743
133842.353;35514.612;30949.042;124206.583;27832.244;253144.826;206079.046;19971.286;6510.332;6541.356;53993.076
86857.813;9516.098;44175.088;682.919;146884.928;153124.079;66980.809;3082.623;226385.392;425.659;60299.783
16947.01;7506.288;7042.582;56530.332;108293.902;342181.046;21224.999;17298.117;64933.702;63121.069;87049.743
6843.557;257815.661;33528.919;22760.529;105104.449;63653.083;217377.485;423754.87;1207.019;89917.529;116795.427
66707.567;8066.721;8856.109;275135.839;23785.599;66847.513;49404.169;117557.364;307.352;342292.839;119743.764
13999.32;46391.054;17848.139;575.759;107447.659;60182.816;54141.853;140977.617;58205.605;14268.522;13425.094
507224.683;4329.214;29132.076;409.319;502180.422;64013.149;405129.163;217.4;88903.635;19737.819;26810.404
45112.387;49059.244;291153.623;186444.729;66691.778;6283.416;56934.493;80607.563;156016.279;81434.683;32267.271
6855.68;1273593.007;19137.773;90135.919;36797.731;66335.283;54835.83;236045.993;170559.326;1475.39;820800.711
72758.933;237718.304;140180.103;69629.256;45010.034;46143.593;144476.203;34056.874;262261.079;152431.54;38478.177
58115.27;50593.057;5394.533;6057.523;31615.287;182655.53;4762.233;46234.973;4286.376;4762.233;39631.513
6697.643;4717.387;1599.906;2950.98;195025.773;65617.943;;153452.383;30400.669;;124563.663
4421.2;75083.433;100593.316;4762.233;4762.233;74404.696;;66100.533;141267.606;;39738.676
2818.403;4540.216;2185.486;;;1148.916;;44612.593;4762.233;;75380.439
11333.987;2177.513;59678.546;;;4762.233;;89599.926;;;39630.756
1977.177;153320.917;12887.743;;;;;340448.299;;;567.786
11021.513;277.233;11263.45;;;;;88324.329;;;218051.976
16988.78;4762.233;4762.233;;;;;64825.196;;;4762.233
13403.94;;;;;;;73781.526;;;
158395.807;;;;;;;4762.233;;;
3284.82;;;;;;;;;;
7466.82;;;;;;;;;;
4762.233;;;;;;;;;;
660971.17;660971.17;660971.17;660971.17;660971.17;660971.17;660971.17;660971.17;660971.17;660971.17;660971.17
496011.98;496011.98;926052.24;496011.98;503987.49;496011.98;926052.24;496011.98;496011.98;496011.98;926052.24
2011895.3;2011895.3;424055.56;230380.05;424055.56;230380.05;424055.56;230380.05;2011895.3;2011895.3;230380.05
103799.37;103799.37;103799.37;103799.37;103799.37;103799.37;103799.37;103799.37;103799.37;103799.37;103799.37
68697.18;68697.18;68697.18;68697.18;68697.18;68697.18;68697.18;68697.18;68697.18;68697.18;68697.18
664.23;664.23;267688.217;664.23;202852.123;664.23;267688.217;664.23;664.23;664.23;267688.217
41398.173;41398.173;4403394.21;3912160.267;758922.16;3912160.267;4403394.21;3912160.267;41398.173;41398.173;3912160.267
4403394.21;4403394.21;;;4403394.21;;;;4403394.21;4403394.21;
63450.187;63450.187;63450.187;63450.187;63450.187;63450.187;63450.187;63450.187;63450.187;63450.187;63450.187
3475.633;3475.633;1664023.103;3475.633;1689276.627;3475.633;1664023.103;3475.633;3475.633;3475.633;1664023.103
3725.157;3725.157;409667.073;384413.549;409667.073;384413.549;409667.073;384413.549;3725.157;3725.157;384413.549
409667.073;409667.073;;;;;;;409667.073;409667.073;
407941.943;407941.943;407941.943;407941.943;407941.943;407941.943;407941.943;407941.943;407941.943;407941.943;407941.943
701986.357;701986.357;343972.126;701986.357;2446866.876;701986.357;343972.126;701986.357;701986.357;701986.357;343972.126
167905.29;167905.29;558124.059;1377145.54;558124.059;1377145.54;558124.059;1377145.54;167905.29;167905.29;1377145.54
66023.473;66023.473;66023.473;66023.473;66023.473;66023.473;66023.473;66023.473;66023.473;66023.473;66023.473
138366.477;138366.477;138366.477;138366.477;138366.477;138366.477;138366.477;138366.477;138366.477;138366.477;138366.477
676875.26;676875.26;676875.26;676875.26;676875.26;676875.26;676875.26;676875.26;676875.26;676875.26;676875.26
2865.953;2865.953;2865.953;2865.953;2865.953;2865.953;2865.953;2865.953;2865.953;2865.953;2865.953
32956.57;32956.57;84969.326;32956.57;84969.326;84969.326;84969.326;32956.57;32956.57;32956.57;32956.57
4366.943;4366.943;4366.943;4366.943;4366.943;4366.943;4366.943;4366.943;4366.943;4366.943;4366.943
7521.987;7521.987;7521.987;7521.987;7521.987;7521.987;7521.987;7521.987;7521.987;7521.987;7521.987
95644.173;95644.173;128633.207;95644.173;80601.531;95644.173;128633.207;95644.173;95644.173;95644.173;128633.207
330193.717;330193.717;250930.751;184975.393;250930.751;184975.393;250930.751;184975.393;330193.717;330193.717;184975.393
206625.937;206625.937;206625.937;206625.937;206625.937;206625.937;206625.937;206625.937;206625.937;206625.937;206625.937
398968.317;398968.317;398968.317;398968.317;398968.317;398968.317;398968.317;398968.317;398968.317;398968.317;398968.317
868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543;868092.543
187987.667;187987.667;194230.699;187987.667;14101.336;187987.667;194230.699;187987.667;187987.667;187987.667;100154.03
3622.46;3622.46;175351.823;100154.03;175351.823;100154.03;175351.823;100154.03;3622.46;3622.46;175351.823
175351.823;175351.823;;175351.823;;175351.823;;175351.823;175351.823;175351.823;
135178.863;135178.863;135178.863;135178.863;135178.863;135178.863;135178.863;135178.863;135178.863;135178.863;135178.863
7976.247;7976.247;7976.247;7976.247;7976.247;7976.247;7976.247;7976.247;7976.247;7976.247;7976.247
689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547
14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683
84644.26;84644.26;84644.26;84644.26;84644.26;84644.26;84644.26;84644.26;84644.26;84644.26;84644.26
148585.853;148585.853;148585.853;148585.853;148585.853;148585.853;148585.853;148585.853;148585.853;148585.853;148585.853
19504.22;19504.22;19504.22;19504.22;19504.22;19504.22;19504.22;19504.22;19504.22;19504.22;19504.22
1632657.327;1632657.327;1632657.327;1632657.327;1632657.327;1632657.327;1632657.327;1632657.327;1632657.327;1632657.327;1632657.327
528160.47;528160.47;528160.47;528160.47;528160.47;528160.47;528160.47;528160.47;528160.47;528160.47;528160.47
30655.46;155088.3;30655.46;30655.46;97024.383;30655.46;33596.98;155088.3;33596.98;155088.3;155088.3
3435.52;499392.443;168857.77;3435.52;444456.893;168857.77;790830.97;3435.52;790830.97;3435.52;59873.61
31299.433;31299.433;928953.683;347387.83;268888.203;1090074.913;1305370.28;145286.03;145286.03;31299.433;186266.6
17632.743;17632.743;16334.193;295295.34;1305.023;11566.423;134174.11;295295.34;1749090.943;17632.743;134174.11
83128.253;83128.253;1305.023;83128.253;83128.253;83128.253;1305.023;83128.253;83128.253;83128.253;83128.253
;;83128.253;;;;83128.253;;;;
70687.03;70687.03;70687.03;70687.03;70687.03;70687.03;70687.03;70687.03;70687.03;70687.03;70687.03
824103.203;58033.88;80697.684;824103.203;80697.684;824103.203;824103.203;824103.203;824103.203;824103.203;824103.203
615526.053;615526.053;453219.264;615526.053;453219.264;31975.857;41668.783;615526.053;615526.053;615526.053;41668.783
1228.707;1228.707;200673.114;151516.633;73043.437;73043.437;73043.437;151516.633;151516.633;1228.707;151516.633
111484.287;111484.287;111484.287;111484.287;111484.287;111484.287;111484.287;111484.287;111484.287;111484.287;111484.287
1277536.07;1277536.07;1277536.07;1277536.07;1277536.07;1277536.07;1277536.07;1277536.07;1277536.07;1277536.07;1277536.07
150087.69;73328.343;64619.994;150087.69;416652.647;150087.69;1532129.14;150087.69;521376.997;150087.69;64619.994
591638.98;591638.98;2126954.427;2212422.123;2050195.08;134881.977;;2212422.123;591638.98;591638.98;2126954.427
580599.267;580599.267;;;;2807247.41;;;3264004.413;580599.267;
3858829.7;3858829.7;;;;;;;;3858829.7;
30231.64;30231.64;30231.64;30231.64;30231.64;30231.64;30231.64;30231.64;30231.64;30231.64;30231.64
22762.243;22762.243;22762.243;22762.243;22762.243;22762.243;22762.243;22762.243;22762.243;22762.243;22762.243
64503.313;64503.313;64503.313;64503.313;64503.313;64503.313;64503.313;64503.313;64503.313;64503.313;64503.313
40483.167;40483.167;40483.167;40483.167;40483.167;40483.167;40483.167;40483.167;40483.167;40483.167;40483.167
456677.18;456677.18;456677.18;456677.18;456677.18;456677.18;456677.18;456677.18;456677.18;456677.18;456677.18
157335.76;439385.427;49994.033;26554.403;43427.123;26554.403;240311.623;447.383;67269.033;67269.033;39640.136
61467.087;436354.54;59306.256;58213.516;1436.45;73916.256;9117.387;21469.733;170381.28;1382.146;143238.176
68114.31;10691.377;365191.369;48021.843;70065.893;86170.996;19114.993;40786.497;122003.717;52142.726;267405.41
79715.163;104933.417;2569.409;246720.883;6447.243;1475378.243;330875.343;310109.824;112300.16;1527556.973;236583.633
87058.927;181347.62;213486.246;65954.647;478807.19;5583.823;87702.25;66936.731;3219.487;349014.176;55049.213
90466.04;3275.473;16138.573;66846.09;90824.633;98097.336;258755.83;15617.954;190996.71;336676.399;51865.656
257428.39;11636.237;42418.776;580131.44;1632908.486;280974.1;266342.943;5435.274;12700.45;65483.842;39162.396
324358.833;21223.46;19445.516;157408.293;156888.599;4742.427;319357.983;392536.387;54129.214;51588.882;337188.233
2671.08;46015.81;15383.096;145956.873;145437.179;87402.63;125436.31;304.24;22985.254;61114.622;56685.199
356917.023;451513.253;225212.446;15818.479;60514.426;29389.467;91519.573;190419.093;234484.604;2283.386;390227.402
213043.9;282369.32;2821.353;181924.726;82712.649;96954.58;688834.82;159275.133;83631.21;687285.736;428268.166
;213043.9;34401.117;55361.563;456167.413;182920.62;171669.56;456167.413;456167.413;5056.063;456167.413
;;171669.56;278386.673;;3660.063;456167.413;;;213043.9;
;;456167.413;;;456167.413;;;;;
5794629.17;248080.831;36127.117;287778.031;287778.031;455228.303;1760961.947;857165.36;923816.873;1175196.31;248309.41
1564556.21;6482998.234;6881.627;665596.143;3100265.105;334149.143;2931119.357;48600.726;166132.255;179325.953;513195.406
79392.977;215418.122;4898348.313;203541.069;361341.981;5214657.993;302792.009;2688214.647;3905778.425;3633147.9;582940.939
88191.143;77348.544;356476.073;27822.18;1035350.007;345049.326;129483.423;58777.05;296858.372;63628.733;222617.003
529226.967;333795.091;94665.613;118078.48;55241.9;497292.183;666408.743;66388.283;387114.672;128771.96;89203.993
633136.63;611872.034;46976.223;46976.223;65195.3;44634.056;46976.223;46976.223;46976.223;379917.814;46976.223
46976.223;619483.267;;;49410.909;;;;;46976.223;
;46976.223;;;46976.223;;;;;;
15051.517;15051.517;15051.517;15051.517;15051.517;15051.517;15051.517;15051.517;15051.517;15051.517;15051.517
397411.003;397411.003;397411.003;397411.003;397411.003;397411.003;397411.003;397411.003;397411.003;397411.003;397411.003
29155.49;29155.49;29155.49;29155.49;29155.49;29155.49;29155.49;29155.49;29155.49;29155.49;29155.49
649889.34;2180623.166;34681.163;666894.28;155505.454;333909.46;51686.103;649889.34;333909.46;2180623.166;35337.497
531954.977;328653.796;1108267.839;121550.287;886701.13;236004.31;104208.96;674161.013;236004.31;525023.173;104545.347
88364.653;641437.767;53979.689;66364.947;11922.1;160409.926;56849.924;33183.703;143404.986;88364.653;87204.02
1868.617;1868.617;74000.653;146837.62;1819.773;10078.58;376980.894;125.71;77290.623;1868.617;10220.99
111891.587;111891.587;94175.623;34108.584;94175.623;100072.253;13478.57;10089.65;3035.296;111891.587;376980.894
;;83067.313;;14.63;;;146837.62;;;34108.584
;;;;13478.57;;;34108.584;;;
116530.537;44660.5;116530.537;116530.537;1565579.847;44660.5;116530.537;44660.5;116530.537;44660.5;52784.594
263056.16;73083.47;23838.254;263056.16;190810.564;263056.16;28196.343;263056.16;14168.507;263056.16;23838.254
312369.13;312369.13;139227.06;355943.966;102800.37;69932.877;139227.06;355943.966;312369.13;312369.13;139227.06
794176.847;794176.847;783367.03;557843.936;783367.03;165789.683;783367.03;165789.683;557843.936;794176.847;165789.683
481153.653;481153.653;481153.653;481153.653;481153.653;481153.653;481153.653;481153.653;481153.653;481153.653;481153.653
1888.277;1888.277;1888.277;1888.277;1888.277;1888.277;1888.277;1888.277;1888.277;1888.277;1888.277
3193.73;3193.73;3193.73;3193.73;3193.73;3193.73;3193.73;3193.73;3193.73;3193.73;3193.73
341185.707;341185.707;341185.707;341185.707;341185.707;341185.707;341185.707;341185.707;341185.707;341185.707;341185.707
79780.403;38770.521;8047.293;97738.957;1247.98;8047.293;23297.367;238444.857;388178.086;262333.287;23501.757
12916.953;1411009.884;215317.293;58462.957;171931.56;53896.67;31502.364;149532.25;90291.859;161935.867;817.337
1674.33;215955.464;127268.713;80235.334;136817.373;43503.116;7079.364;248752.551;745.109;594607.527;318277.15
488816.487;366262.18;53684.15;21039.994;81065.237;43393.98;129893.81;57736.997;116374.973;82439.34;160834.256
17141.147;63837.73;95640.307;71771.151;174266.6;147130.37;132126.187;184985.154;24179.523;2983.777;72116.12
2780.863;44161.543;34573.171;461401.701;29417.15;73545.807;15006.903;34450.814;22256.68;9450.777;32417.12
4014.727;1452.7;19110.617;78627.147;502746.307;309197.387;266750.266;64091.204;132813.34;239755.154;127083.277
58055.307;405422.36;126473.98;474734.703;37132.469;3946.75;1939.079;30275.204;235453.703;98346.704;34887.827
343219.67;191514.224;134646.64;84926.066;63658.906;63481.907;6900.516;251.567;3463.283;70979.861;144183.19
2968.67;5815.224;61130.017;63118.839;3463.283;29665.907;156441.096;3463.283;;24239.307;251.567
1431.443;2968.67;48291.733;63411.419;;120421.623;134633.869;;;2968.67;3463.283
;1431.443;3463.283;3463.283;;3463.283;48291.733;;;1247.51;
;;;;;;3463.283;;;3463.283;
18580.783;18580.783;18580.783;18580.783;18580.783;18580.783;18580.783;18580.783;18580.783;18580.783;18580.783
728860.27;728860.27;728860.27;728860.27;728860.27;728860.27;728860.27;728860.27;728860.27;728860.27;728860.27
334029.88;334029.88;334029.88;334029.88;334029.88;334029.88;334029.88;334029.88;334029.88;334029.88;334029.88
1845702.923;77822.144;1845702.923;1845702.923;1411737.223;77822.144;1845702.923;77822.144;1845702.923;77822.144;1668304.267
116158.917;1495905.487;77944.31;1153862.027;1352853.61;1929871.187;1069693.763;1929871.187;838411.37;1929871.187;77944.31
1154190.757;116158.917;2216438.15;838411.37;1782472.45;162112.574;2216438.15;1153862.027;1154190.757;116158.917;2216438.15
;1154190.757;1070022.493;1154190.757;1070022.493;12018.414;1070022.493;12018.414;;1154190.757;12018.414
;;;;;1154190.757;;1154190.757;;;1154190.757
168428.32;168428.32;168428.32;168428.32;168428.32;168428.32;168428.32;168428.32;168428.32;168428.32;168428.32
252505.077;792350.366;871028.347;252505.077;871028.347;252505.077;252505.077;252505.077;252505.077;252505.077;252505.077
532566.123;532566.123;11900.863;532566.123;609248.574;1665153.104;291485.547;532566.123;532566.123;532566.123;291485.547
2695.15;2695.15;768249.62;768249.62;768249.62;609248.574;609248.574;768249.62;768249.62;2695.15;1417682.593
768249.62;768249.62;;;;768249.62;768249.62;;;768249.62;768249.62
1941780.117;1941780.117;1941780.117;1941780.117;1941780.117;1941780.117;1941780.117;1941780.117;1941780.117;1941780.117;1941780.117
371234.747;371234.747;1036141.977;371234.747;1036141.977;1036141.977;1036141.977;371234.747;371234.747;371234.747;371234.747
250020.607;250020.607;250020.607;250020.607;250020.607;250020.607;250020.607;250020.607;250020.607;250020.607;250020.607
959757.423;959757.423;959757.423;959757.423;959757.423;959757.423;959757.423;959757.423;959757.423;959757.423;959757.423
182832.127;182832.127;182832.127;182832.127;182832.127;182832.127;182832.127;182832.127;182832.127;182832.127;182832.127
975554.863;975554.863;975554.863;975554.863;975554.863;975554.863;975554.863;975554.863;975554.863;975554.863;975554.863
303102.98;303102.98;303102.98;303102.98;303102.98;303102.98;303102.98;303102.98;303102.98;303102.98;303102.98
263309.987;263309.987;182523.893;354658.296;178314.584;354658.296;182523.893;354658.296;263309.987;263309.987;182523.893
88578.9;88578.9;2584.497;88578.9;2584.497;88578.9;2584.497;88578.9;88578.9;88578.9;354658.296
;;88578.9;;88578.9;;88578.9;;;;88578.9
6116.26;6116.26;6116.26;6116.26;6116.26;6116.26;6116.26;6116.26;6116.26;6116.26;6116.26
60234.69;86727.237;552861.613;584934.126;187598.34;312297.693;964629.66;70829.157;187598.34;348986.33;825498.046
1317590.077;127957.264;241093.763;301417.716;126657.49;79705.773;207087.25;136741.307;126657.49;174683.92;645521.476
270805.943;231923.184;69579.953;27876.513;23121.356;2049888.0;1651949.683;566051.737;600008.08;560460.297;242033.909
244605.343;1482535.774;234877.93;270805.943;2334705.323;149049.15;1544093.549;534239.327;2234444.51;547786.04;215833.309
391118.493;1827258.64;748798.796;1428023.376;603416.753;26702.127;323598.979;788.193;147.43;249562.47;457235.069
249562.47;547786.04;1217829.386;659344.776;40791.153;1405154.717;99715.956;536228.626;1195535.83;8892.23;8306.923
8892.23;265275.15;62280.786;955842.513;75302.073;652188.797;179059.876;157462.663;1072719.253;157462.663;955842.513
157462.663;8892.23;;157462.663;157462.663;157462.663;62280.786;;329884.686;;157462.663
;157462.663;;;;;;;157462.663;;
294452.673;294452.673;294452.673;294452.673;294452.673;294452.673;294452.673;294452.673;294452.673;294452.673;294452.673
131935.537;131935.537;131935.537;131935.537;131935.537;131935.537;131935.537;131935.537;131935.537;131935.537;131935.537
2172929.83;2172929.83;2172929.83;2172929.83;2172929.83;2172929.83;2172929.83;2172929.83;2172929.83;2172929.83;2172929.83
180275.667;173231.206;138974.603;1657101.824;173231.206;1657101.824;96541.16;511256.61;511256.61;1186784.617;180275.667
2218809.713;1997060.713;742028.872;51073.583;1840143.896;1312148.794;119849.997;150493.913;2430798.374;1185907.604;1932612.661
1384515.707;156044.26;583219.659;300758.993;819491.007;1202309.766;543378.487;53001.663;24217.994;149949.494;865604.88
768921.117;;;197658.323;;;442905.817;296577.384;182658.49;;550614.654
;;;;;;2003407.64;;2213477.52;;485570.36
336306.933;336306.933;336306.933;336306.933;336306.933;336306.933;336306.933;336306.933;336306.933;336306.933;336306.933
87624.19;43555.623;87624.19;87624.19;2645.703;43555.623;87624.19;43555.623;87624.19;43555.623;158212.526
237458.88;11775.393;50552.783;237458.88;94833.296;237458.88;30505.167;237458.88;412.96;237458.88;50552.783
82149.65;82149.65;273.76;91447.627;63043.53;61275.473;273.76;47182.45;82149.65;82149.65;273.76
14654.243;14654.243;63043.53;77718.22;77718.22;47182.45;63043.53;77718.22;91447.627;14654.243;47182.45
77718.22;77718.22;77718.22;;;77718.22;77718.22;;77718.22;77718.22;77718.22
1793279.383;1793279.383;1793279.383;1793279.383;1793279.383;1793279.383;1793279.383;1793279.383;1793279.383;1793279.383;1793279.383
664680.37;664680.37;734767.686;664680.37;734767.686;734767.686;734767.686;664680.37;664680.37;664680.37;664680.37
;;2811356.673;;2811356.673;2811356.673;2811356.673;;;;
78120.02;78120.02;78120.02;78120.02;78120.02;78120.02;78120.02;78120.02;78120.02;78120.02;78120.02
2269453.007;2269453.007;2269453.007;2269453.007;2269453.007;2269453.007;2269453.007;2269453.007;2269453.007;2269453.007;2269453.007
5008.777;5008.777;5008.777;5008.777;5008.777;5008.777;5008.777;5008.777;5008.777;5008.777;5008.777
256975.773;256975.773;256975.773;256975.773;256975.773;256975.773;256975.773;256975.773;256975.773;256975.773;256975.773
611.593;611.593;611.593;611.593;611.593;611.593;611.593;611.593;611.593;611.593;611.593
3162776.31;29716.523;1594390.207;408971.657;71903.673;671816.306;3162776.31;4812734.06;4323890.357;4336830.044;3254662.99
152184.92;4331258.133;77816.644;237533.567;52760.616;139525.023;150463.646;86472.67;1973134.163;1353707.43;694629.497
446112.273;2735.85;212118.937;1703803.15;14189.966;93952.687;1031193.673;4318.657;256155.823;51381.453;50203.669
4338.45;5306.827;97244.421;15528.81;59509.143;183509.864;13984.37;172260.707;467719.486;29835.947;43380.016
241708.837;302444.7;242803.757;582556.86;;204864.371;242803.757;32796.7;13839.043;103034.557;634.523
40400.843;;;553.307;;208487.344;;302444.7;100293.03;2735.85;302444.7
2735.85;;;9044.313;;46648.377;;;;191295.723;
5306.827;;;302444.7;;192207.713;;;;;
302444.7;;;;;;;;;;
11194.223;11194.223;11194.223;11194.223;11194.223;11194.223;11194.223;11194.223;11194.223;11194.223;11194.223
55351.067;55351.067;385600.513;55351.067;385600.513;385600.513;385600.513;55351.067;55351.067;55351.067;55351.067
570251.357;570251.357;;570251.357;;;;570251.357;570251.357;570251.357;570251.357
507885.78;507885.78;507885.78;507885.78;507885.78;507885.78;507885.78;507885.78;507885.78;507885.78;507885.78
1075870.503;1075870.503;4462373.497;1075870.503;4462373.497;4462373.497;4462373.497;1075870.503;1075870.503;1075870.503;1075870.503
1490076.22;1490076.22;1490076.22;1490076.22;1490076.22;1490076.22;1490076.22;1490076.22;1490076.22;1490076.22;1490076.22
237846.94;237846.94;237846.94;237846.94;237846.94;237846.94;237846.94;237846.94;237846.94;237846.94;237846.94
1783432.553;595377.288;857643.913;1783432.553;883114.804;1783432.553;883114.804;1783432.553;1783432.553;1149800.8;857643.913
804576.037;2074572.35;4799245.526;65052.286;777155.714;1066842.662;1092313.553;1092313.553;60429.874;804576.037;4799245.526
828841.323;828841.323;680542.839;1626348.01;2213829.051;65052.286;10543.526;145.177;1626348.01;828841.323;257789.39
144737.187;144737.187;142797.975;294752.874;144737.187;1244670.599;1498256.25;948455.15;294752.874;144737.187;562155.327
;;1116578.839;144737.187;;2218451.463;462876.563;144737.187;144737.187;;144737.187
;;462876.563;;;144737.187;144737.187;;;;
;;144737.187;;;;;;;;
66758.797;66758.797;66758.797;66758.797;66758.797;66758.797;66758.797;66758.797;66758.797;66758.797;66758.797
59797.17;59797.17;71083.264;59797.17;413161.9;59797.17;71083.264;59797.17;59797.17;59797.17;71083.264
371480.273;371480.273;136870.367;866498.637;136870.367;866498.637;136870.367;866498.637;371480.273;371480.273;866498.637
560416.73;560416.73;560416.73;560416.73;560416.73;560416.73;560416.73;560416.73;560416.73;560416.73;560416.73
31223.97;31223.97;31223.97;31223.97;31223.97;31223.97;31223.97;31223.97;31223.97;31223.97;31223.97
38638.737;38638.737;38638.737;38638.737;38638.737;38638.737;38638.737;38638.737;38638.737;38638.737;38638.737
264016.353;264016.353;264016.353;264016.353;264016.353;264016.353;264016.353;264016.353;264016.353;264016.353;264016.353
108479.087;108479.087;108479.087;108479.087;108479.087;108479.087;108479.087;108479.087;108479.087;108479.087;108479.087
19754.187;19754.187;19754.187;19754.187;19754.187;19754.187;19754.187;19754.187;19754.187;19754.187;19754.187
7700.22;7700.22;7700.22;7700.22;7700.22;7700.22;7700.22;7700.22;7700.22;7700.22;7700.22
40984.77;632621.506;33955.183;6020.194;14558.834;505410.633;40984.77;632621.506;72389.59;72389.59;265642.313
44669.913;7082.406;115529.427;667859.264;208726.12;6049.877;129136.123;38783.75;87642.834;180310.66;1103632.24
1665.543;8398.39;3325.401;191982.334;48987.083;899360.851;78780.673;118050.364;112392.507;749481.904;43200.203
31150.517;152699.02;310534.328;101080.964;646882.01;470.137;334146.6;1913.734;184976.797;17857.577;137439.447
66370.19;273115.983;33470.625;26732.631;255819.82;37258.28;221942.574;471320.364;107917.697;20085.127;560528.077
39635.543;149800.053;214024.525;11037.984;191999.173;58618.83;342359.537;38400.457;6494.311;258688.757;6588.194
21929.913;143691.726;94696.668;133468.337;177634.147;2781.9;13304.521;1154.431;157329.664;112706.11;110039.744
1338.84;781886.079;480931.738;166549.01;1370.391;3766.8;59446.664;193719.981;277672.294;3824.084;59918.327
939.193;63142.053;231796.024;422012.56;274620.238;244669.153;110031.734;27219.051;2578.437;220289.984;224130.941
181493.093;108201.98;428650.574;227994.523;423680.911;16780.783;387720.364;46137.348;673.411;333442.947;589215.984
781425.337;322608.577;118859.188;102098.423;19178.424;92954.043;131355.65;435230.248;172783.061;84307.233;162259.054
57202.623;10605.72;134239.281;266311.037;401961.324;594714.027;13855.634;65768.921;40021.024;361158.586;337566.407
108942.693;14358.27;13855.634;18945.063;59612.954;100173.307;100173.307;26962.884;2090.951;150427.513;100173.307
108702.307;;100173.307;100173.307;100173.307;;;163016.954;1057401.021;159876.656;
14358.27;;;;;;;100173.307;100173.307;14358.27;
