real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1726978.087;1726785.324;1734312.97;1726978.087;1734505.733;1734505.733;1734505.733;1726978.087;1726978.087;1726978.087;1730813.58
336357.95;336357.95;336357.95;336357.95;336357.95;336357.95;336357.95;336357.95;336357.95;336357.95;336357.95
1555791.627;659349.287;7325143.77;1555791.627;7325143.77;8221586.11;6415685.13;1555791.627;1555791.627;1555791.627;6415685.13
587592.447;587592.447;587592.447;587592.447;587592.447;587592.447;587592.447;587592.447;587592.447;587592.447;587592.447
512785.757;512785.757;512785.757;512785.757;512785.757;512785.757;512785.757;512785.757;512785.757;512785.757;512785.757
71068.583;78220.116;219521.439;213467.31;165430.738;349737.353;130722.373;2443.164;360460.841;211885.449;131996.676
564.353;3533.992;519077.143;;;;906949.883;15886.571;224412.541;260341.096;1460384.052
37127.473;113511.245;;;;;;405166.364;;;
1069537.593;;;;;;;;;;
18010547.133;18010547.133;18010547.133;18010547.133;18010547.133;18010547.133;18010547.133;18010547.133;18010547.133;18010547.133;18010547.133
7609604.34;311653.101;109367.543;8309403.546;91667.056;7410443.407;1393131.667;1093231.648;345803.286;133467.784;709663.164
119367.663;48833.314;10419254.563;59491.701;10149605.503;330861.137;1810637.967;1105491.797;1429258.224;2313641.764;1086924.554
2995.643;708286.067;465079.358;349102.001;93849.447;30319.22;;;433924.928;265800.585;
;;213653.882;1157127.674;90898.15;48468.207;;;;;
;;123827.475;;482321.307;;;;;;
2359927.443;2359927.443;2359927.443;2359927.443;2359927.443;2359927.443;2359927.443;2359927.443;2359927.443;2359927.443;2359927.443
412511.893;412511.893;139007.193;412511.893;139007.193;139007.193;139007.193;412511.893;412511.893;412511.893;412511.893
3323.643;3323.643;3323.643;3323.643;3323.643;3323.643;3323.643;3323.643;3323.643;3323.643;3323.643
12357018.623;12357018.623;1199556.757;2846914.567;10709660.813;2846914.567;1199556.757;2846914.567;12357018.623;12357018.623;1199556.757
809459.847;702983.84;1709784.176;532505.365;571703.463;125553.984;320606.194;550152.239;442815.356;69796.093;436634.714
25813.11;484556.303;917837.826;18724.449;546084.22;2625319.922;482024.317;58947.453;330625.945;2418.969;1024602.59
3572489.08;81522.398;156216.387;418340.699;1896241.3;333144.002;522897.647;16640.123;90182.836;346118.342;2241384.053
424188.453;1056225.581;53253.055;75528.607;152281.794;1368877.557;47574.856;533071.92;449381.859;20704.832;28352.463
28086.28;3181382.237;444082.699;256861.98;572581.031;4604.1;2381738.432;1883229.0;2293571.312;1848113.631;654525.647
212.34;133599.497;1788900.999;1542874.746;5347.213;;98526.602;226744.543;2694886.416;161645.574;1123286.694
709349.75;2626822.51;5347.213;4648.826;;;2045515.793;1578372.873;5347.213;5347.213;5347.213
5347.213;5347.213;;;;;5347.213;3408.446;;;
1976064.07;1976064.07;1976064.07;1976064.07;1976064.07;1976064.07;1976064.07;1976064.07;1976064.07;1976064.07;1976064.07
43766.207;43766.207;12209.22;43766.207;4239.276;14811.707;37790.93;18184.497;43766.207;43766.207;5424.097
9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407
3387054.37;3387054.37;2424017.173;4491841.77;2424017.173;2424484.0;3529271.4;4491841.77;4491841.77;3387054.37;4491841.77
783190.267;942353.18;600845.867;1714347.644;4068184.797;65356.053;165043.194;2964626.584;541239.057;2425750.573;792644.087
81700.88;707200.967;168568.333;514818.46;662091.254;325044.693;765982.78;947364.369;175048.047;634970.051;535322.633
6163.0;241588.13;543122.009;1533003.733;;196739.813;2210191.9;1339968.886;;160041.617;530609.51
31736.737;31736.737;;1743767.223;;;162749.466;;;31736.737;1339968.886
351170.27;259170.4;174343.839;891993.306;3579762.745;850050.186;55008.296;227185.044;59315.757;72816.139;3354096.937
244126.143;51850.896;54146.146;1025475.054;268403.913;201766.84;48477.007;189009.677;65588.591;28658.678;28968.183
456605.933;;131826.159;;12412.599;3648219.963;;38860.123;136123.628;1072282.551;69966.53
;;155146.462;;248493.739;;;59873.721;3888796.958;;111149.626
;;;;;;;29133.381;;;
241620.9;469202.442;29333.045;222704.791;17079.77;299098.056;359363.388;142108.134;77415.936;819533.698;127111.781
52471.537;608650.118;70756.838;74538.738;131498.325;793348.927;639998.595;24194.102;638596.119;24137.969;249378.39
33271.857;206590.244;33254.455;141583.448;28215.937;1829172.249;162886.367;15258.629;316.028;8219.172;234347.929
12886.583;19242.013;423.194;53238.953;37320.497;15459.806;386115.966;29329.089;1891514.064;217795.299;108.666
11127.837;346569.402;4864.647;15334.813;198585.86;504334.87;84229.776;59215.907;851858.541;58547.674;27270.49
25380.77;101278.369;80852.535;27463.569;23470.232;657209.566;6289.846;30682.408;56416.91;1592090.761;149923.596
2140.49;15205.874;14422.211;77783.945;1956131.106;383755.576;11541.106;1595164.882;49746.177;89736.168;34226.933
37907.807;3652.879;132366.568;37880.219;976372.923;66335.38;8554.673;165952.663;197368.403;56369.678;1423928.395
113190.67;275176.387;826725.469;9534.929;;;973764.033;60142.677;13928.923;358897.394;28545.136
52352.537;;7960.968;49376.923;;;108081.249;48439.98;8204.727;1447622.453;669873.646
5187.697;;83066.808;107426.412;;;724588.88;56877.892;242707.184;;
16110.877;;385324.677;159872.373;;;66150.811;159898.65;25223.257;;
1515735.217;;676342.927;129136.534;;;514040.972;140092.643;1375491.362;;
167216.097;;;1993707.861;;;5814.737;3609.18;;;
8418.433;;;;;;2268258.014;884612.183;;;
67077.267;;;;;;;;;;
79400.537;;;;;;;;;;
894301.567;;;;;;;;;;
2573251.087;2573251.087;1034949.78;2573251.087;1034949.78;1034949.78;1034949.78;2573251.087;2573251.087;2573251.087;2573251.087
10562148.0;10562148.0;10562148.0;10562148.0;10562148.0;10562148.0;10562148.0;10562148.0;10562148.0;10562148.0;10562148.0
769540.17;769540.17;769540.17;769540.17;769540.17;769540.17;769540.17;769540.17;769540.17;769540.17;769540.17
4642019.81;4680175.287;95006.865;152727.776;4365702.717;4610383.813;52626.126;4452439.396;4448418.268;23373.649;1113.936
343949.053;212758.43;196323.746;268491.243;243463.997;319194.636;;222314.113;167098.286;17478.015;233729.766
25593.163;25593.163;25593.163;25593.163;25593.163;25593.163;25593.163;25593.163;25593.163;25593.163;25593.163
1917.0;54842.077;2187116.216;1772900.29;189571.713;366941.534;54842.077;2354582.733;2187116.216;1134656.786;2259448.56
3707789.527;275949.638;4696939.613;4586229.773;1875132.422;3509624.806;248439.393;1240901.743;293099.023;17754.534;303761.127
18287.58;2303458.664;291173.725;36530.187;45161.476;174299.563;9424.054;;683259.079;24841.351;31994.68
302.917;;3807502.187;2836972.343;2519360.587;;2730253.51;;163019.757;102661.474;1506387.593
530.81;;;;43795.743;;;;;24744.051;
23117.86;;;;;;;;;2745977.654;
45473.173;;;;;;;;;305250.606;
150858.027;;;;;;;;;;
3278.827;;;;;;;;;;
2971764.983;;;;;;;;;;
351239.67;;;;;;;;;;
1907188.27;1907188.27;1907188.27;1907188.27;1907188.27;1907188.27;1907188.27;1907188.27;1907188.27;1907188.27;1907188.27
460707.023;460707.023;33635.64;;33635.64;460318.1;;;;460707.023;
1551635.543;1551635.543;1258947.183;1551635.543;1258947.183;1258947.183;1258947.183;1551635.543;1551635.543;1551635.543;1551635.543
8405489.617;8405489.617;8405489.617;8405489.617;8405489.617;8405489.617;8405489.617;8405489.617;8405489.617;8405489.617;8405489.617
267063.077;267063.077;267063.077;267063.077;267063.077;267063.077;267063.077;267063.077;267063.077;267063.077;267063.077
70126.17;70126.17;70126.17;70126.17;70126.17;70126.17;70126.17;70126.17;70126.17;70126.17;70126.17
7574561.843;7574561.843;7574561.843;7574561.843;7574561.843;7574561.843;7574561.843;7574561.843;7574561.843;7574561.843;7574561.843
1923821.02;1923821.02;2001209.43;2001209.43;2001209.43;2001209.43;2001209.43;2001209.43;1923821.02;1923821.02;2001209.43
139463.587;3686.023;1648313.091;86494.247;63534.473;7817.336;18832.018;129655.717;420025.644;128809.171;281751.04
562616.753;799335.709;83925.25;107623.293;142431.023;239175.769;44975.276;2168369.863;1332943.714;115472.762;224990.962
974376.11;333290.474;91923.564;103946.743;1783768.089;88026.972;398946.609;1249718.768;703380.916;13313.646;159701.729
1681699.783;497889.917;64409.101;2562279.22;80480.258;409862.437;211199.763;31545.534;57549.206;120510.374;249867.972
1415967.753;180371.093;946866.81;29370.34;638160.787;176100.757;46083.38;1846885.935;526394.749;296180.761;17963.492
56248.503;382753.399;109564.096;10560.643;129257.534;424286.771;225421.207;178360.988;25021.766;259977.364;57014.091
40108.393;1558666.755;1197596.182;19019.789;922460.127;218386.179;445740.31;353153.622;124503.301;1328734.098;1175182.677
8478.85;266790.794;42903.419;13582.409;936369.39;520247.835;823778.519;78565.941;44194.873;98613.239;33399.49
96190.187;39833.648;4971.105;266802.575;3109.198;103598.846;1180552.835;40202.181;21270.35;182837.745;303975.403
59749.907;31578.701;81011.899;;217337.701;110505.973;107262.042;41251.775;23584.953;57671.096;14151.156
60615.903;3187.867;;;;29040.56;91860.339;7094.072;;10924.859;
15439.183;63695.91;;;;78607.863;;158515.436;;;
;360237.497;;;;12091.933;;31951.549;;;
;773.173;;;;;;;;;
2398568.273;2398568.273;2398568.273;2398568.273;2398568.273;2398568.273;2398568.273;2398568.273;2398568.273;2398568.273;2398568.273
2421589.193;2421589.193;2421589.193;2421589.193;2421589.193;2421589.193;2421589.193;2421589.193;2421589.193;2421589.193;2421589.193
149347.903;149347.903;5699.72;66721.383;103199.48;26346.023;46075.08;66721.383;189723.263;149347.903;5699.72
;;;149347.903;;;5699.72;26346.023;149347.903;;
33089.033;235981.693;38357.229;24686.287;40924.16;165766.359;35038.422;116917.171;51843.73;237324.316;1209.717
37303.127;34122.483;132277.899;37303.127;116.36;48820.169;;1022158.777;46351.6;40606.54;2551.941
99417.707;99417.707;;1147726.733;871339.966;;;;273.136;99417.707;895644.547
1430924.123;1430924.123;;;;;;;238248.23;1430924.123;
;;;;;;;;1430076.836;;
1206011.167;1206011.167;1206011.167;1206011.167;1206011.167;1206011.167;1206011.167;1206011.167;1206011.167;1206011.167;1206011.167
6808.78;47184.655;208577.397;6317.157;441050.299;747749.45;40516.212;120142.743;47169.173;294696.213;222789.403
17638.0;192784.752;25154.747;332895.468;123370.339;76553.103;35023.333;22200.53;428143.09;46780.051;125762.901
64645.083;110975.211;2817.869;177201.354;889.559;57924.41;61319.88;10667.099;22456.82;3496.297;63234.441
4726.04;52350.974;79793.27;554669.279;1385.166;39784.433;153384.384;10030.923;7299.834;45758.59;75100.281
6653.273;19091.721;19942.743;1600564.381;2446.519;16277.306;1518.327;25272.103;227353.684;19702.253;62382.857
5917.94;61606.268;6189.194;;605194.265;118587.129;5598.1;53534.963;275473.157;16781.433;266667.7
60415.48;31289.898;144604.583;;1993702.141;32818.109;534914.94;13376.396;670815.278;60124.87;17110.92
1650.56;9306.509;327650.916;;;158527.403;690984.24;16870.159;;172612.473;
76592.867;47314.006;485521.796;;;87903.917;;170917.019;;2089837.436;
59590.74;244136.735;;;;620203.677;;9597.532;;54795.166;
776005.417;694780.949;;;;;;;;;
407646.523;;;;;;;;;;
441347.56;441347.56;441347.56;441347.56;441347.56;441347.56;441347.56;441347.56;441347.56;441347.56;441347.56
346356.843;346356.843;346674.657;346356.843;346674.657;346674.657;346674.657;346356.843;346356.843;346356.843;346356.843
7174172.807;7174172.807;7174172.807;7174172.807;7174172.807;7174172.807;7174172.807;7174172.807;7174172.807;7174172.807;7174172.807
616124.117;616124.117;616124.117;616124.117;616124.117;616124.117;616124.117;616124.117;616124.117;616124.117;616124.117
63213.4;63213.4;151596.06;228517.58;949900.88;228517.58;151596.06;228517.58;63213.4;63213.4;228517.58
;;;;151596.06;;;;;;
1705065.563;613745.424;1184753.493;310045.619;90260.436;310045.619;2223212.549;1260973.922;336999.38;853691.566;311064.029
1129927.207;236425.724;1745257.416;989806.223;650764.359;3103168.823;1692265.652;3644715.898;228723.226;449449.313;777372.305
;;3341541.709;;946121.335;;;1347268.676;;729611.586;
1878604.34;1878604.34;592381.774;1878604.34;592381.774;592381.774;592381.774;1878604.34;1878604.34;1878604.34;1878604.34
607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947;607450.947
1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283;1886766.283
1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837;1894478.837
4146946.287;4891584.857;4206480.948;4677944.801;101615.75;4896369.693;10372.8;4777185.434;4231429.521;5068196.837;4777185.434
1097.113;1097.113;461.94;1097.113;5705638.133;1097.113;5294905.376;1097.113;4737.397;1097.113;1097.113
;;;;1097.113;;1097.113;;1097.113;;
5210.7;5210.7;4607488.727;5210.7;4607488.727;4607488.727;4607488.727;5210.7;5210.7;5210.7;5210.7
4621251.977;4621251.977;;4621251.977;;;;4621251.977;4621251.977;4621251.977;4621251.977
421278.297;421278.297;421278.297;421278.297;421278.297;421278.297;421278.297;421278.297;421278.297;421278.297;421278.297
1809650.107;1809650.107;1809650.107;1809650.107;1809650.107;1809650.107;1809650.107;1809650.107;1809650.107;1809650.107;1809650.107
168216.807;29909.553;31578.037;42144.863;41847.893;42021.46;40201.986;138496.55;102183.661;162518.444;71176.104
115452.257;931523.786;314483.834;377269.82;356596.75;83809.257;387576.773;389594.0;46577.894;925945.987;6937.481
5787.78;34072.025;284091.83;152151.978;28540.083;269570.634;278750.07;143491.303;5890.027;427830.184;298725.278
606551.607;254380.196;165383.37;228165.954;76490.623;401.867;39610.613;14514.48;189791.484;433087.971;384700.728
355.177;24489.373;612214.327;381659.751;94593.7;24662.661;196506.07;236271.77;198639.054;216935.768;32723.641
438618.72;75495.656;92561.121;101848.201;2069.27;37644.634;290733.927;3629.363;453760.32;42125.775;57366.181
20169.437;9012.196;64741.298;124796.434;478050.72;1457.8;26969.071;16074.71;188167.863;510230.751;1057042.038
270665.18;13174.646;123537.155;30782.774;262103.263;75656.977;267153.611;146078.567;782.413;150783.208;2436.975
232440.657;1779.746;85708.981;61845.317;122063.05;49305.764;102027.638;1222083.944;79071.79;831694.441;30311.491
319651.197;43580.339;166695.321;13710.91;34349.847;73601.104;76337.791;82158.087;784088.647;14960.15;35569.278
720273.173;142039.136;266866.191;66043.103;264191.874;206648.387;106772.361;56764.884;5179.177;52326.49;265037.431
13210.49;80333.046;82356.988;35970.96;143232.57;107576.251;64896.605;156529.454;114993.971;108201.03;242909.257
767181.347;416895.833;156429.964;74692.5;276093.704;90290.278;2866.158;1957.983;171165.751;420156.057;48028.051
;154362.69;81012.254;436468.97;;210315.847;767181.347;243107.01;740676.708;;767181.347
;108201.03;279477.55;767181.347;;18392.39;;48225.804;;;
;420156.057;;;;767181.347;;767181.347;;;
6011952.453;6011952.453;6011952.453;6011952.453;6011952.453;6011952.453;6011952.453;6011952.453;6011952.453;6011952.453;6011952.453
889869.773;2234.942;379127.987;53584.809;10373.437;633591.163;364337.237;65854.981;69989.153;113725.811;356365.633
105990.17;71492.396;110641.166;624264.683;277582.564;52153.816;130146.234;93158.074;47197.096;18263.408;360716.826
89677.457;97046.522;371412.999;308184.607;19362.887;84222.363;14308.027;1446548.471;239046.786;126962.351;52860.89
167846.347;398967.636;152115.321;228358.226;1577202.406;41184.081;273884.738;1149746.532;87641.007;166288.57;216792.273
399059.197;886323.416;357508.921;2619537.859;184802.629;219398.954;2543985.135;62718.993;908006.607;1393879.551;121940.07
172877.98;527973.016;556740.247;32285.412;378496.026;28322.488;56032.59;209395.447;162913.971;107279.27;185147.813
164720.103;56114.813;164245.336;222535.729;148166.48;264051.178;84765.533;69540.54;529206.33;164720.103;164720.103
;;;147240.699;;150252.324;527723.694;164720.103;164720.103;;
;;;164720.103;;116026.973;27065.774;;;;
;;;;;131975.796;164261.746;;;;
1116956.877;474087.117;554772.649;403591.553;391011.725;403591.553;2359704.727;562230.373;240910.843;96111.473;632143.487
274141.673;270375.127;541834.521;2594330.073;1646886.203;6664.379;770650.907;1516386.787;1704099.689;36759.197;276547.287
17225.063;1582782.367;;1115893.279;593921.763;305767.873;;370075.647;530567.667;49562.587;
;;;;;48851.263;;;;944324.347;
22412.753;48807.904;102010.2;30040.953;653519.197;141931.127;133912.4;22412.753;141931.127;8496.177;1053690.736
30040.953;137408.533;198069.384;1085592.936;1103640.387;13359.87;655673.383;448259.943;13359.87;16124.377;1007980.926
1118276.463;85928.65;957249.127;126575.58;263927.13;328512.857;1039883.126;1040664.453;83329.764;134809.647;363307.043
134809.647;82882.84;263927.13;427892.77;18297.113;82882.84;397808.129;427892.77;80283.954;85928.65;82882.84
85928.65;;50980.64;82882.84;;;50199.313;82882.84;;82882.84;
82882.84;;;;;;;;;;
33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297
1022624.583;1022624.583;3350.821;1022624.583;3350.821;3350.821;3350.821;1022624.583;1022624.583;1022624.583;1022624.583
10663857.353;9736337.76;9744551.456;5040653.427;92290.017;4113133.834;6347267.32;5048867.123;4113133.834;9736337.76;4487455.153
395765.61;372696.69;123572.633;;79697.804;5659872.377;132213.033;;5265971.467;395765.61;
291510.397;291510.397;110980.42;;132213.033;136620.694;;;;291510.397;
;;93972.183;;;;;;;;
604049.327;604049.327;604049.327;604049.327;604049.327;604049.327;604049.327;604049.327;604049.327;604049.327;604049.327
