real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
2810857.287;2810857.287;2810857.287;2810857.287;2810857.287;2810857.287;2810857.287;2810857.287;2810857.287;2810857.287;2810857.287
1555202.743;1555202.743;1555202.743;1555202.743;1555202.743;1555202.743;1555202.743;1555202.743;1555202.743;1555202.743;1555202.743
1203683.987;949866.793;1018799.147;1203052.753;761184.19;1020505.43;414956.373;412924.16;943731.513;943731.513;668506.904
166758.2;166758.2;165051.917;164992.65;163019.704;166758.2;163286.367;166758.2;165564.25;166758.2;166758.2
6111674.927;6111674.927;6111674.927;6111674.927;6111674.927;6111674.927;6111674.927;6111674.927;6111674.927;6111674.927;6111674.927
3478585.733;3478585.733;3478585.733;3478585.733;3478585.733;3478585.733;3478585.733;3478585.733;3478585.733;3478585.733;3478585.733
2371849.397;2371849.397;285266.281;102725.273;285266.281;102725.273;285266.281;102725.273;2371849.397;2371849.397;102725.273
;;2371849.397;2371849.397;2371849.397;2371849.397;2371849.397;2371849.397;;;2371849.397
702799.66;211232.253;7350459.117;3443887.927;994914.413;7346439.653;1482108.64;7351320.207;60087.867;762538.616;159308.986
1707206.297;1705832.797;3562638.033;8238459.763;8643486.107;8080506.027;1523901.197;1523795.317;5517506.384;1706689.907;7465083.809
;;;1554.223;;;;;1579.007;;87285.139
118247.587;118247.587;118247.587;118247.587;118247.587;118247.587;118247.587;118247.587;118247.587;118247.587;118247.587
264709.05;60490.74;15413.067;346392.164;33951.677;13093.293;517998.403;132796.081;355490.381;60490.74;132796.081
82539.937;96239.367;310840.161;9526.77;178996.197;797367.572;162282.219;835538.171;387365.543;96064.267;854801.788
144685.2;83363.867;271536.22;48000.753;90688.604;69.196;54939.013;179594.434;205506.359;83363.867;64104.672
32405.29;;48701.373;35300.353;83363.867;46685.69;242736.323;106986.318;83110.683;;7214.858
3670.443;;83363.867;;;70075.144;637.859;5718.134;390.163;;62379.674
83363.867;;;;;48628.777;83363.867;;;;55230.037
651423.443;651423.443;224086.073;651423.443;224086.073;224086.073;224086.073;651423.443;651423.443;651423.443;651423.443
;;651423.443;;651423.443;651423.443;651423.443;;;;
623295.31;623295.31;623295.31;623295.31;623295.31;623295.31;623295.31;623295.31;623295.31;623295.31;623295.31
4472644.4;4472644.4;1523928.483;4472644.4;1714135.05;4472644.4;1523928.483;4472644.4;4472644.4;4472644.4;1523928.483
1554770.14;1554770.14;1554770.14;1364563.573;1554770.14;1364563.573;1554770.14;1364563.573;1554770.14;1554770.14;1364563.573
2474621.683;2474621.683;2474621.683;2474621.683;2474621.683;2474621.683;2474621.683;2474621.683;2474621.683;2474621.683;2474621.683
32582.623;284087.38;166245.45;1271661.767;124437.511;1300851.639;233113.46;212386.5;1179587.057;277092.422;915351.417
1600526.72;89567.86;1895293.217;69199.423;130680.771;103558.706;1180341.632;1898501.296;1046432.339;557557.012;5811.354
152224.217;327285.973;307706.356;2152960.52;59970.017;271509.293;;2956161.98;;425407.932;625628.215
138413.987;1038698.627;3354807.423;;;;;;;66128.392;
3494728.637;3494728.637;3494728.637;3494728.637;3494728.637;3494728.637;3494728.637;3494728.637;3494728.637;3494728.637;3494728.637
;;2697178.78;2697278.496;;2697278.496;2697178.78;2697278.496;;;2697178.78
5197654.22;5156969.984;989311.46;5197654.22;944157.134;5198180.63;1743531.063;5156969.984;5947930.143;5156969.984;5952400.233
3818742.283;3818742.283;3818742.283;3818742.283;3818742.283;3818742.283;3818742.283;3818742.283;3818742.283;3818742.283;3818742.283
445617.177;244445.206;24644.55;445617.177;24644.55;445617.177;445617.177;445617.177;445617.177;445617.177;445617.177
93396.1;93396.1;21438.68;93396.1;21438.68;351768.444;;93396.1;93396.1;93396.1;
168053.367;168053.367;;;;;;;;168053.367;
502580.103;1352472.806;641384.206;502580.103;1434449.98;502580.103;1434449.98;502580.103;502580.103;1527916.26;641384.206
1006364.777;125715.423;502503.217;1006364.777;2500289.257;506048.16;1437918.037;412581.88;330604.706;1355940.863;134958.777
59360.66;59360.66;;26581.16;122170.48;228425.057;127369.543;63067.834;26581.16;59360.66;63067.834
;;;;;63067.834;;;;;
273886.197;22153.806;320746.306;68870.114;563672.723;278464.46;5408.254;52216.353;11464.178;351195.954;60205.559
414776.55;547073.313;69402.593;41725.154;296548.733;203990.637;114838.027;45263.23;265057.19;36438.704;64525.942
11478.183;215640.239;167944.046;121054.787;142846.723;39403.804;613.246;909.737;12370.173;116296.16;158068.395
37806.193;43115.765;7558.972;82662.164;102327.607;53532.681;48113.857;90466.02;117663.75;101398.647;48384.875
261930.937;59298.225;48996.009;198920.845;141967.636;79860.691;102358.636;10409.78;119311.743;141317.573;70687.225
217714.817;118994.975;291577.526;21514.228;615540.63;259577.632;111729.221;74255.58;96106.12;74325.609;36345.884
469837.633;25360.887;84630.492;67518.944;98473.68;35172.008;22234.105;267149.57;481994.046;141142.793;112937.404
202642.747;645374.97;75041.646;453406.87;25405.963;337312.048;82820.648;2107.489;897590.909;25131.047;10537.767
39022.22;291930.98;8867.639;593511.863;39586.283;189228.681;18161.388;88704.872;39382.292;713630.04;843363.873
125848.087;2162.363;83264.016;142095.316;1109341.323;1905.258;804053.924;211516.306;220070.669;203697.748;227188.409
141918.127;146570.703;155481.273;643.976;11139.542;59305.021;237624.007;105900.242;208392.787;;
926316.877;53731.593;;175776.259;50083.242;16281.054;6786.14;265467.182;;;
252572.293;615369.853;;505115.329;2617.496;;;80391.955;;;
;75030.1;;;335385.873;;;91169.395;;;
;305753.487;;;;;;46176.154;;;
1205166.907;1205166.907;1205166.907;1205166.907;1205166.907;1205166.907;1205166.907;1205166.907;1205166.907;1205166.907;1205166.907
1802004.293;1794194.167;54062.536;1802004.293;1206579.866;54062.536;54620.786;1794194.167;1802562.543;1794194.167;46252.41
;;3546713.199;;;;3547815.773;;;;
204.073;204.073;204.073;204.073;204.073;204.073;204.073;204.073;204.073;204.073;204.073
414862.533;414862.533;87729.949;414862.533;414862.533;414862.533;414862.533;414862.533;414862.533;414862.533;414862.533
5888338.563;5888338.563;5888338.563;5888338.563;5888338.563;5888338.563;5888338.563;5888338.563;5888338.563;5888338.563;5888338.563
43743.747;43743.747;43743.747;43743.747;43743.747;43743.747;43743.747;43743.747;43743.747;43743.747;43743.747
520658.37;205214.02;;623671.357;19258.393;9210.474;525154.23;179930.76;;374594.553;452126.064
12705.367;12705.367;33577.141;154476.027;33577.141;76505.411;76505.411;154476.027;154476.027;12705.367;154476.027
;;162486.097;12705.367;76505.411;12705.367;12705.367;12705.367;12705.367;;12705.367
;;12705.367;;12705.367;;;;;;
332020.99;332020.99;332020.99;332020.99;332020.99;332020.99;332020.99;332020.99;332020.99;332020.99;332020.99
3661227.427;4693540.443;4463182.55;3661227.427;4463182.55;3661227.427;3661227.427;3661227.427;3661227.427;3661227.427;3661227.427
1802481.88;1802481.88;;1802481.88;1572123.987;1572123.987;1394484.184;1802481.88;1802481.88;1802481.88;1394484.184
90918.807;45739.959;68317.137;46205.953;138848.4;84306.17;141781.025;79239.626;63253.363;18782.354;44394.762
342070.943;108196.576;180667.067;213641.283;284718.017;178531.966;113335.662;45466.133;260966.963;97297.58;239842.352
18509.993;237191.992;81752.312;90823.289;290536.807;142468.246;143436.718;66428.086;120691.83;214170.637;36693.019
396482.583;17295.913;371434.495;95695.129;595232.217;151655.829;471108.938;118660.188;221749.835;408923.676;34532.853
319280.633;1052263.736;23642.665;561385.746;82430.577;40909.419;469824.758;639648.552;8800.126;141633.565;255605.373
1774.437;7355.076;4574.494;74128.276;15892.32;30757.233;11275.101;28398.788;55636.506;78177.26;229923.636
114554.18;2571.012;4597.874;237.678;741759.577;25095.176;134033.271;13234.514;6485.36;1511.383;293415.032
524644.687;29272.169;269159.097;13614.296;7435.587;134410.374;101918.404;130486.694;121406.2;7411.953;923712.915
582458.303;1847.179;108941.643;15558.873;353046.507;223002.821;338841.805;3843.251;389932.623;7249.73;31997.509
110796.98;47275.785;6555.456;29874.189;100786.785;;27808.943;22159.041;6287.783;140772.16;8042.439
37947.27;152440.058;1839.2;230172.859;94657.375;;165094.365;161437.631;150139.064;697879.633;96420.182
30853.717;81746.659;23826.19;42165.746;8380.358;;16312.522;25002.911;;502362.977;112131.356
69769.673;8914.489;110459.534;227181.879;75321.615;;182107.338;;;;451238.165
104457.6;274101.089;210869.864;;;;24749.601;;;;
28121.747;328542.653;;;;;603325.235;;;;
710414.823;710414.823;710414.823;710414.823;710414.823;710414.823;710414.823;710414.823;710414.823;710414.823;710414.823
28340.547;28340.547;28340.547;28340.547;28340.547;28340.547;28340.547;28340.547;28340.547;28340.547;28340.547
275824.88;52210.981;621887.897;22698.388;24356.147;8923.264;133.93;119271.02;119271.02;8787.244;
261246.47;;577129.453;5484.294;;43732.993;;333158.359;244962.17;31490.904;
199533.953;;;213148.144;;553586.36;;;930002.856;65226.348;
;;;;;45472.619;;;;747486.295;
;;;;;23068.172;;;;34605.59;
4066675.55;4066675.55;2171224.614;4066675.55;2171224.614;2171224.614;2171224.614;4066675.55;4066675.55;4066675.55;4066675.55
9091607.763;9091607.763;9091607.763;9091607.763;9091607.763;9091607.763;9091607.763;9091607.763;9091607.763;9091607.763;9091607.763
594341.74;594341.74;68296.056;212236.296;68922.57;68296.056;68296.056;887896.147;72713.907;594341.74;884269.504
784169.173;784169.173;18459.132;180454.729;722969.367;727368.79;10032.162;119551.283;181081.243;784169.173;115567.58
;;18114.519;;29259.743;343428.167;147030.056;;;;
;;217694.043;;;647646.913;719437.726;;;;
;;706244.84;;;;;;;;
317315.327;266801.197;1752684.327;1234692.934;1822183.617;1015589.261;158271.91;43404.69;1000075.921;609874.547;891546.634
780446.373;2355.627;94226.723;766468.404;1353959.087;874997.691;229437.02;766468.404;1015589.261;255663.977;907059.974
2101830.087;255663.977;1415610.437;;122485.127;;122485.127;;874997.691;780446.373;229437.02
;718795.023;217821.217;;;;;;1067755.511;2101830.087;1650227.45
;2101830.087;;;;;;;;;
1588314.683;1588314.683;1588314.683;1588314.683;1588314.683;1588314.683;1588314.683;1588314.683;1588314.683;1588314.683;1588314.683
1315390.05;1315390.05;1315390.05;1315390.05;1315390.05;1315390.05;1315390.05;1315390.05;1315390.05;1315390.05;1315390.05
231165.697;96400.693;462269.384;476614.441;210372.117;34277.676;82125.027;2143837.922;809016.224;1587102.008;2543632.82
14448.103;144392.329;;;1440792.993;;317259.207;;;;
2583114.88;2583114.88;2583114.88;2583114.88;2583114.88;2583114.88;2583114.88;2583114.88;2583114.88;2583114.88;2583114.88
34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903;34216.903
57182.337;;68481.929;32494.866;68481.929;;;;25877.612;;
;;;620679.469;141295.506;;;;;;
13717.063;61162.743;1157557.706;23896.756;4189.487;2944815.02;11152.087;1629324.658;1179437.224;120445.218;808431.58
72381.957;11024.563;19194.87;230340.013;5491.143;88919.246;53837.907;457220.771;858486.493;23987.518;143142.167
61162.743;56989.82;32405.777;10560.087;25953.583;136874.153;816746.577;33382.657;18805.38;159921.425;78552.46
11024.563;;;56989.82;43778.913;46521.483;12287.517;;56989.82;61162.743;5068.34
56989.82;;;;56989.82;19844.119;30112.847;;;1405433.0;904278.234
;;;;;76609.419;11088.287;;;56989.82;20171.75
;;;;;26376.313;56012.94;;;;33382.657
1281860.317;1281860.317;665297.777;220838.171;1085447.194;5166.511;67111.401;1236371.703;124647.044;1281860.317;811827.74
;;376224.899;;307017.564;270562.003;121962.561;;71056.204;;111302.7
;;697540.106;;;;1095954.931;;73050.08;;
;;118175.476;;;;45068.277;;;;
106149.103;106149.103;106149.103;106149.103;106149.103;106149.103;106149.103;106149.103;106149.103;106149.103;106149.103
1139428.037;1139428.037;1139428.037;1139428.037;1139428.037;1139428.037;1139428.037;1139428.037;1139428.037;1139428.037;1139428.037
19880.67;8283711.986;5579254.64;6035022.577;7925273.304;6262675.33;7929304.02;5862315.102;45514.943;5797.123;6370009.877
1133.63;883.897;;;;;;;;;
25340.083;;;;;;;;;;
1951456.92;1951456.92;16590.04;39618.356;1898373.573;1921988.41;28796.596;1900495.13;1934180.138;70503.6;1917289.793
504940.72;504940.72;499134.966;499456.82;504940.72;504940.72;504940.72;499456.82;499456.82;504940.72;499456.82
671213.023;671213.023;;671213.023;;;;671213.023;671213.023;671213.023;671213.023
3967.173;3967.173;3967.173;3967.173;3967.173;3967.173;3967.173;3967.173;3967.173;3967.173;3967.173
2891.083;2891.083;51886.477;2891.083;51437.103;2891.083;51886.477;2891.083;2891.083;2891.083;3340.457
597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337;597533.337
724583.697;724583.697;724583.697;724583.697;724583.697;724583.697;724583.697;724583.697;724583.697;724583.697;724583.697
8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83;8599380.83
2593713.11;2238385.734;431121.47;407831.114;2477887.673;3559297.35;261240.11;2684834.003;1146700.553;358240.874;2144900.056
3009662.98;2654335.604;526281.254;240984.837;473878.326;1206569.077;2506514.657;;28353.423;399128.707;
747640.177;392312.801;;791241.707;1150207.57;;1150000.114;;;65139.047;
65139.047;65139.047;;28145.967;;;;;;;
77094.52;6643.276;66148.299;76148.439;57858.111;82147.722;42163.969;123982.869;33022.75;23264.122;9764.162
8942.997;163964.319;45477.942;1591.272;24453.442;46071.556;27194.393;8517.01;42309.464;34187.535;26843.819
893.197;102806.77;41807.438;990.174;41121.597;219956.446;25266.436;57833.783;74471.612;13485.996;17067.665
418635.617;877.333;1229.011;4312.61;18614.593;57667.49;103696.026;203344.968;26331.027;88517.306;2132.366
2753.83;67674.122;4441.025;38991.776;901.13;45830.964;8333.253;42655.062;20072.98;40605.555;13037.713
250.61;35817.013;38719.101;206920.399;15574.65;10100.273;68011.14;253798.638;36346.874;49763.045;27593.964
1416.813;12566.056;360030.701;9836.038;4811.317;87583.303;18145.98;23911.165;15596.429;10419.029;105249.527
2436.843;252821.619;5598.26;8237.148;20068.597;41383.169;253664.2;66481.089;9675.409;29606.852;27089.105
42877.213;9312.669;214116.216;37582.195;1245.577;292134.654;89197.403;386240.95;19149.105;19436.939;1003.375
8067.42;419.179;138193.538;131318.361;25538.898;2487.151;40780.062;1780.439;670.907;19673.772;108409.595
104.83;382355.561;59725.763;155515.076;304464.145;6785.568;6101.103;23762.693;1328.632;26096.137;27499.567
14247.46;5019.341;156452.279;78981.047;46117.871;203099.419;35796.18;11461.823;151510.799;66894.897;150493.173
6287.683;8963.265;57880.631;118622.333;377269.438;30268.353;812925.074;39307.44;31891.683;334122.433;105763.113
1835.73;216413.038;161299.822;10076.088;222681.937;65523.855;16577.399;;995.167;22248.12;57184.003
17514.16;66519.082;40954.332;52350.039;5426.646;61133.938;157940.769;;56706.867;3428.463;55931.121
219.627;6848.631;57588.34;211766.839;36126.052;124053.807;40061.432;;35527.524;15087.25;449903.225
49881.953;59271.697;;624.332;26863.263;;30022.725;;252670.59;141821.77;1017.448
24329.01;160955.458;;11431.15;112053.662;;54374.23;;222257.705;185200.707;7181.368
6592.123;21055.435;;2136.477;41128.796;;36950.061;;131682.255;5247.378;176096.704
2286.943;4097.052;;28944.271;;;;;82485.093;25901.711;3221.117
307461.683;13973.125;;;;;;;10700.111;58950.427;
455603.713;;;;;;;;631.789;73878.014;
1330.443;;;;;;;;;;
2997910.403;268855.357;862785.467;2997910.403;1185010.033;674845.83;997070.396;1151514.176;423299.137;4239750.483;2271858.431
;;3939203.593;;;3934759.307;;;;;
81536.95;12850.072;133356.796;212891.187;506411.66;238229.54;16520.86;30639.25;728240.619;321523.515;286409.759
14222.76;14222.76;14222.76;14222.76;14222.76;14222.76;14222.76;14222.76;14222.76;14222.76;14222.76
78248.07;78248.07;29092.53;78248.07;76773.46;29847.026;77493.574;29847.026;78248.07;78248.07;28372.416
327676.42;327676.42;180753.217;512272.12;412037.517;512272.12;180753.217;512272.12;327676.42;327676.42;512272.12
;;512272.12;;180753.217;;512272.12;;;;
;;;;512272.12;;;;;;
26589.34;383214.066;3494.656;143964.5;937224.43;465711.573;331285.52;561305.707;548871.209;26589.34;393275.101
257701.943;26589.34;14760.833;26223.103;21.34;80989.413;221761.357;1480747.817;1502523.089;257701.943;895158.824
;257701.943;257701.943;;860704.063;685787.293;53779.993;2228709.307;314356.266;;187152.587
;;;;257701.943;1432290.13;14760.833;257701.943;26223.103;;167889.427
;;;;;257701.943;257701.943;;;;2228709.307
;;;;;;;;;;257701.943
8396402.97;8396402.97;1477753.633;8396402.97;1477753.633;1477753.633;1477753.633;8396402.97;8396402.97;8396402.97;8396402.97
140918.32;140918.32;140918.32;140918.32;140918.32;140918.32;140918.32;140918.32;140918.32;140918.32;140918.32
62277.537;62277.537;62277.537;62277.537;62277.537;62277.537;62277.537;62277.537;62277.537;62277.537;62277.537
151634.153;151634.153;10218.817;151634.153;10218.817;10218.817;10218.817;151634.153;151634.153;151634.153;151634.153
;;180291.433;;180291.433;180291.433;180291.433;;;;
418893.26;418893.26;479963.837;418893.26;479963.837;479963.837;479963.837;418893.26;418893.26;418893.26;418893.26
3695577.383;3695577.383;3695577.383;3695577.383;3695577.383;3695577.383;3695577.383;3695577.383;3695577.383;3695577.383;3695577.383
1218535.12;180.076;93875.629;5035.263;19986.098;219126.722;870.33;1580.986;2789.559;1580.986;31.944
42745.243;6075.672;261262.361;198839.858;125135.975;255388.13;40339.865;61327.135;529154.085;1371.861;269127.177
7818.94;213383.466;12471.238;89692.313;33091.561;541345.215;211531.708;243189.655;9589.148;628.344;69401.42
5968.553;109422.293;72153.898;80426.109;15219.711;771797.647;980106.212;130276.022;1016013.043;66685.118;34976.28
