real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
19975.927;72277.768;37898.752;33323.427;129326.235;33584.397;80181.083;103285.363;36996.951;4258.708;9182.21
53006.053;40016.264;27550.433;4471.663;52883.629;64482.009;47175.719;78695.556;108972.933;109064.458;77452.77
14446.033;29070.047;9422.997;1600.575;44475.226;698.134;92624.705;103262.389;71043.925;53015.358;85831.123
1018.16;43284.514;20370.406;95662.515;3685.273;20741.54;488.108;126714.465;886.911;8404.689;2523.892
4905.497;19594.197;185863.023;60336.504;36189.59;30458.799;6572.714;102054.215;1666.258;9190.422;22346.743
84864.777;117289.154;53052.053;167829.67;23738.28;8303.462;9421.898;53911.192;30073.215;11638.745;21732.289
95122.953;153942.714;132957.807;42722.327;50567.086;23086.616;19592.517;7737.219;1333.902;1083.924;33613.436
6638.327;130011.936;40823.784;62364.522;198146.537;54936.184;84506.143;42028.41;33273.64;62558.567;72899.856
1650.72;12386.887;158926.58;28194.732;61858.53;6684.799;5700.886;103155.484;53814.084;18657.3;48789.953
88101.387;129583.468;47217.343;6519.321;64715.07;620488.067;37.429;29374.012;17829.717;190511.103;51246.619
168066.11;87633.142;54503.819;6612.71;9940.647;29259.827;30437.219;715025.237;123092.773;61052.857;16950.545
2309.97;6680.898;3826.359;9252.55;345077.513;8481.491;43937.009;31895.705;22270.897;112855.707;162709.482
1073.25;22487.469;60.025;292973.838;4862.589;643.598;3646.824;2677.391;160856.587;86987.003;256783.652
41930.91;774.313;254.145;61549.057;9728.863;14091.383;71489.863;2481.978;12237.644;6858.066;7200.786
77783.197;61054.399;101753.581;43195.872;261411.397;233478.39;17327.439;93877.352;12406.328;93508.632;207549.652
72445.127;259131.779;67051.817;265841.831;3584.688;128960.773;23418.632;74791.825;59601.89;36.962;189840.039
78764.267;2001.343;3817.628;149191.991;800194.041;;25979.625;139638.5;64937.636;345.619;65191.113
293835.86;292781.053;11935.818;27510.304;12995.068;;98209.696;10842.923;182141.347;196220.562;252220.721
73606.01;49383.02;1638.785;21751.064;15711.918;;34534.586;302674.407;;19672.543;571422.248
68332.34;;614.402;325638.305;106859.321;;40220.324;160094.659;;332592.203;186177.368
63091.073;;7249.295;14818.972;59765.514;;90576.994;;;36030.592;37455.375
23733.517;;27860.449;;305465.527;;86340.695;;;22391.459;
97631.453;;31026.352;;115869.646;;40361.782;;;;
21205.513;;;;2093.196;;5017.592;;;;
7605.887;;;;;;101237.114;;;;
;;;;;;12562.223;;;;
;;;;;;77276.821;;;;
;;;;;;82167.854;;;;
;;;;;;40169.091;;;;
797977.9;797977.9;797977.9;797977.9;797977.9;797977.9;797977.9;797977.9;797977.9;797977.9;797977.9
6084857.297;6084857.297;6084857.297;6084857.297;6084857.297;6084857.297;6084857.297;6084857.297;6084857.297;6084857.297;6084857.297
434498.703;73494.831;1851943.938;648548.534;1482539.714;81691.539;2056358.16;467400.415;2657594.435;1991107.019;1744402.184
3294.677;3294.677;17155.966;144788.71;404820.853;404820.853;17402.514;404820.853;275161.189;38822.033;404820.853
404820.853;404820.853;404820.853;404820.853;;;404820.853;;404820.853;404820.853;
27954.407;13647.223;122673.927;64292.393;2824376.093;22915.479;120382.986;27954.407;22915.479;13647.223;2589023.484
64292.393;115506.823;376698.527;1372783.753;;656475.796;;187611.407;1166504.196;797817.873;
19887.11;797817.873;2163208.81;;;2132303.796;;290497.124;1307846.273;;
797817.873;;;;;;;;;;
1326099.227;1326099.227;1326099.227;1326099.227;1326099.227;1326099.227;1326099.227;1326099.227;1326099.227;1326099.227;1326099.227
129533.623;219650.896;150640.094;129533.623;439236.183;129533.623;915081.12;129533.623;349118.91;129533.623;150640.094
356399.387;356399.387;763309.09;742202.619;1232064.157;922361.597;763309.09;543723.803;1120840.413;356399.387;543723.803
1897576.593;1897576.593;1897576.593;1897576.593;763309.09;543723.803;1897576.593;1897576.593;742202.619;1897576.593;1897576.593
;;;;1897576.593;1897576.593;;;1897576.593;;
79434.23;80650.297;80650.297;78778.437;80650.297;80024.42;78515.47;80650.297;75553.894;73926.667;30273.97
714136.787;753084.907;2569683.193;664005.55;755397.571;1444956.357;1765997.047;750301.168;1888171.9;2833058.113;3840484.36
1744312.66;1783505.413;189502.482;1608752.794;2608296.397;281671.526;1624210.547;458558.11;399881.406;655772.226;276993.866
108714.53;568042.069;4488623.76;28242.24;339501.0;;135920.053;3437235.623;3687650.984;315463.263;192541.49
3518875.577;557938.97;;437189.369;4398432.803;;4488623.76;;;;4491707.777
26780.487;26780.487;26780.487;26780.487;26780.487;26780.487;26780.487;26780.487;26780.487;26780.487;26780.487
35796.347;35796.347;43206.237;35796.347;111826.327;35796.347;43206.237;35796.347;35796.347;35796.347;43206.237
1495623.187;1495623.187;1757690.937;1782325.097;1757690.937;1782325.097;1757690.937;1782325.097;1495623.187;1495623.187;1782325.097
1757690.937;1757690.937;;1757690.937;;1757690.937;;1757690.937;1757690.937;1757690.937;1757690.937
629108.997;629070.679;626820.234;629108.997;629009.717;627824.04;630013.523;629070.679;630013.523;629070.679;626881.196
453773.49;453773.49;4193987.237;454777.296;4193987.237;454716.334;4193987.237;456062.253;4197218.844;453773.49;4194991.043
36864.337;36864.337;36864.337;36864.337;36864.337;36864.337;36864.337;36864.337;36864.337;36864.337;36864.337
184503.32;184503.32;332088.69;267699.027;332088.69;288891.751;332088.69;289726.497;267393.723;184503.32;332088.69
2418724.39;2418724.39;2441057.164;2500780.047;5699717.836;2419864.44;5759769.278;5738576.554;2500780.047;2418724.39;2523947.567
2055265.917;2055265.917;2055265.917;2055265.917;2055265.917;2055265.917;2055265.917;2055265.917;2055265.917;2055265.917;2055265.917
1953407.957;3443352.18;3981917.866;426259.453;3875793.569;2404871.239;330447.156;2798670.357;2040510.361;1953407.957;2909448.843
1138.36;1138.36;189767.769;1552412.356;83643.472;370360.403;175085.336;58427.394;356638.86;1138.36;496169.133
1115915.263;1115915.263;1130881.452;233317.957;1437578.166;1129636.806;233317.957;838851.194;936349.554;1115915.263;592560.536
233317.957;233317.957;233317.957;;233317.957;233317.957;;950071.097;233317.957;233317.957;365770.439
;;;;;;;233317.957;;;233317.957
1002704.01;1002704.01;1002704.01;1002704.01;1002704.01;1002704.01;1002704.01;1002704.01;1002704.01;1002704.01;1002704.01
1329612.637;219145.291;632877.351;1329714.777;123358.344;282080.9;2030873.617;2223688.977;282080.9;1113221.631;1387044.503
492968.163;241152.817;18245.165;492968.163;2436532.267;166976.7;597555.151;790268.371;1831160.374;276577.157;207900.037
425407.977;136703.53;266615.038;295426.086;556228.961;841297.087;15084.677;207797.897;48320.9;241152.817;63552.96
827864.69;827864.69;556126.821;;;1370122.621;32032.55;1021793.697;;425407.977;
1117478.613;1117478.613;;;;;;;;827864.69;
;;;;;;;;;1117478.613;
237882.67;237882.67;237882.67;237882.67;237882.67;237882.67;237882.67;237882.67;237882.67;237882.67;237882.67
173618.123;173618.123;173618.123;173618.123;173618.123;173618.123;173618.123;173618.123;173618.123;173618.123;173618.123
5083058.067;5083058.067;8132267.063;5083058.067;8132267.063;8132267.063;8132267.063;5083058.067;5083058.067;5083058.067;5083058.067
709827.087;709827.087;709827.087;709827.087;709827.087;709827.087;709827.087;709827.087;709827.087;709827.087;709827.087
12203.653;12014.783;12203.653;11919.893;12040.293;12104.997;12203.653;12203.653;12203.653;12203.653;12203.653
79903.013;211203.88;211940.24;211656.48;756692.606;422438.343;422227.729;211940.24;422536.999;211940.24;422536.999
2239441.57;71490.21;72226.57;2239705.3;434290.966;827003.8;827242.02;826814.93;82259.99;71490.21;2590488.359
83860.137;406360.433;406833.063;84123.867;24569.296;241065.023;241303.243;240876.153;2258215.483;2239441.57;434816.712
2258215.483;83860.137;84212.367;2258215.483;2258215.483;2258215.483;2258215.483;2258215.483;;83860.137;240876.153
;2258215.483;2258215.483;;;;;;;2258215.483;2258215.483
71366.353;112033.837;520711.661;2069289.823;2069289.823;95233.259;199249.573;43842.521;228769.304;71600.59;8217.49
95704.1;148706.13;2069289.823;;;153213.739;152169.356;127412.258;2069289.823;113669.193;313222.783
1540.393;8686.47;;;;205471.296;2069289.823;317097.324;;102556.123;2069289.823
19963.98;19963.98;;;;144933.76;;2069289.823;;19963.98;
360126.847;360126.847;;;;2069289.823;;;;2069289.823;
2069289.823;2069289.823;;;;;;;;;
48528.327;1290033.987;607899.224;836025.825;156323.52;857020.03;476572.123;826560.993;578904.337;82416.637;156323.52
808607.237;1854428.387;1973198.277;3393738.835;324187.073;1151838.48;141696.133;339202.303;32887.214;3508056.524;299736.304
1587337.143;1545115.493;2088670.99;813537.731;877441.521;245098.91;37763.533;5762218.403;1272657.858;609080.422;3743717.853
1539108.62;1539108.62;1795016.71;200124.437;324587.234;1539108.62;1795016.71;1539108.62;1400740.354;6166985.432;517388.001
;;1539108.62;1539108.62;1539108.62;;1539108.62;;1539108.62;1539108.62;4141.587
;;;;;;;;;;645470.497
;;;;;;;;;;1539108.62
57180.907;57180.907;57180.907;429.245;55798.416;54049.889;56688.43;7047.8;57180.907;56688.43;57180.907
2732.537;618988.39;143025.394;627.848;141642.903;1285225.039;475644.077;215123.043;590657.564;400734.632;225921.421
95287.753;92118.036;2206940.431;47284.761;478752.327;12636.337;248700.744;676238.146;143156.99;686702.373;216914.98
12636.337;12636.337;490489.797;639863.191;12636.337;;12636.337;12636.337;12636.337;12636.337;32475.61
;;12636.337;12636.337;;;;;;;68427.143
;;;;;;;;;;12636.337
23334.11;43853.008;21580.61;52939.806;32862.303;28857.025;40392.463;4996.838;6486.267;12767.589;3658.477
124194.23;12176.078;10500.043;780.283;113231.943;7401.118;118271.066;180682.325;1677.583;174779.956;11982.936
26029.263;16694.654;1675.667;5110.39;106748.588;12181.496;51541.876;917.418;61851.007;234298.138;76249.196
102599.07;32944.603;27185.334;51676.589;38497.873;407896.164;1143.783;264922.829;8412.267;52269.224;23978.701
2597.307;63.978;99560.45;12839.638;3944.453;30701.753;13144.487;196229.45;46006.304;2795.234;285865.059
27948.953;202.594;498.99;588.858;1602.636;33604.47;244230.3;6314.34;20790.227;15696.92;4012.349
30683.85;3120.411;29347.29;2869.155;12001.94;;38600.98;31052.364;;;1340.909
;213.051;79267.064;1655.628;20170.457;;70568.946;33550.84;;;62385.042
;821.591;;;24726.98;;38936.914;;;;843.446
;5631.677;;;;;;;;;12238.046
45533.04;596398.205;775685.138;181389.307;1000857.31;424327.56;16362.276;4072332.104;613371.032;5075303.326;1425794.754
1625962.02;50954.055;2795686.779;578015.466;64061.577;471646.596;640108.619;804128.633;1580.299;566383.349;315032.728
49291.493;1629827.013;4680.53;486221.706;197890.655;13195.042;10591.299;247426.867;675536.6;825414.574;120636.253
;127608.906;49291.493;49291.493;49291.493;641639.553;49291.493;120636.253;49291.493;49291.493;49291.493
;116409.853;;;;64459.737;;49291.493;;;
;49291.493;;;;49291.493;;;;;
175323.383;175417.336;173984.757;179957.7;178385.866;179957.7;179957.7;176204.1;179957.7;174352.74;179957.7
7044.773;337075.579;335596.457;6676.79;340461.196;3176306.707;811696.739;590069.603;806414.913;335224.219;807111.526
978281.127;978281.127;979484.978;1196477.797;2956538.203;1928718.523;172137.687;2255835.266;171720.6;978281.127;1927563.776
88073.93;88073.93;338.781;171720.6;1925712.416;1773.054;88073.93;986.29;88073.93;88073.93;986.29
;;88073.93;88073.93;88073.93;88073.93;;88073.93;;;88073.93
198014.623;1271038.146;752708.746;82376.804;119625.873;4998.507;1703808.889;155263.409;182244.847;78215.696;916352.023
320553.11;753956.48;38107.563;231822.13;1519054.353;1404918.87;37946.202;542806.949;72982.604;197294.702;1054061.746
15170.497;100116.513;35816.702;211092.947;158799.17;105392.183;629179.742;924601.123;344718.804;99178.132;326516.359
170609.11;1492.053;830955.559;417.377;30629.6;137405.686;282445.752;199892.156;366723.44;329638.286;56805.346
559731.473;362816.866;373955.932;77040.45;391954.413;305322.516;394708.932;206773.799;2476793.486;107274.673;292239.096
892395.29;206556.923;381485.106;2470321.11;136644.833;303477.236;124997.919;1735316.163;1142394.723;417976.986;48821.289
1142394.723;252771.353;1142394.723;1142394.723;1142394.723;1142394.723;312350.569;1142394.723;;494802.526;185489.26
;1142394.723;;;;;2666316.956;;;2605338.559;1142394.723
;;;;;;1142394.723;;;1142394.723;
857006.157;857006.157;857006.157;857006.157;857006.157;857006.157;857006.157;857006.157;857006.157;857006.157;857006.157
140985.47;300959.676;838866.986;56337.389;833713.469;1123331.713;18516.406;122228.238;521626.42;977264.48;1211075.33
779779.05;206893.547;1354762.003;79536.566;156324.786;515096.897;868388.736;473460.968;474.253;1514060.855;729676.287
67935.27;35814.337;78371.097;164842.233;48156.199;1199007.1;92441.58;50436.663;84427.72;53696.913;31289.18
1199007.1;92176.493;1199007.1;141215.076;1199007.1;;1199007.1;1199007.1;142134.933;1199007.1;1199007.1
;1199007.1;;1541435.554;;;;;1423735.897;;
;;;1199007.1;;;;;1199007.1;;
343384.923;343384.923;343384.923;343384.923;343384.923;343384.923;343384.923;343384.923;343384.923;343384.923;343384.923
3493115.043;3493115.043;3493115.043;3493115.043;3493115.043;3493115.043;3493115.043;3493115.043;3493115.043;3493115.043;3493115.043
3612.02;3612.02;3167.297;3612.02;3612.02;3612.02;3612.02;3167.297;3612.02;3167.297;3167.297
9368.54;273743.193;57207.02;29014.533;43399.83;57651.743;147205.124;273507.657;43399.83;34501.55;28569.81
17495.053;55524.723;531407.48;347163.78;528239.083;588720.643;33657.281;55733.91;528239.083;353304.707;131252.083
16535.41;317070.393;10850.29;17495.053;165490.803;27219.916;252112.517;774244.183;54455.24;990365.067;37309.806
;;1079027.563;909035.776;481365.976;1089457.169;78324.79;9041.34;900924.79;158790.984;24908.117
;;374409.923;67032.087;712440.699;384839.529;;143491.853;58711.914;;241521.74
359327.027;359327.027;359327.027;359327.027;359327.027;359327.027;359327.027;359327.027;359327.027;359327.027;359327.027
1908803.263;1908803.263;1908803.263;1908803.263;1908803.263;1908803.263;1908803.263;1908803.263;1908803.263;1908803.263;1908803.263
37059.007;37308.301;396618.644;96107.135;114506.263;5763.343;616798.416;87285.67;164693.844;157513.924;162408.27
85798.253;37081.359;115980.154;115851.725;47748.961;13809.673;28706.222;89904.998;114491.091;119937.157;117151.384
25219.797;831122.605;227180.207;426128.605;48604.093;;;39358.591;40.212;472582.32;
83687.273;294254.838;122104.804;136625.411;212599.314;;;265031.094;5615.566;2165.079;
44156.867;70556.492;67159.573;44889.131;65123.888;;;67068.99;38651.212;15354.971;
252171.357;429557.869;135094.521;1960.591;26991.608;;;128229.258;96990.576;91278.121;
11509.163;62421.271;346315.525;61557.121;;;;152590.028;139325.672;;
104786.493;49806.808;208551.431;241073.994;;;;93364.857;;;
13050.213;69692.881;;248948.678;;;;783530.997;;;
86592.437;129083.051;;;;;;113074.487;;;
13552.333;;;;;;;;;;
92358.247;;;;;;;;;;
8400.873;8400.873;9473.023;8723.556;17375.134;9052.323;17697.817;10695.55;17697.817;8400.873;9144.256
426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69;426693.69
836332.31;836332.31;836332.31;836332.31;836332.31;836332.31;836332.31;550626.176;432985.953;424009.777;836332.31
32447.903;53834.358;1892481.621;62810.534;122744.993;435932.004;62810.534;4999.769;181838.133;44654.097;32447.903
13694.127;1298149.504;98825.944;566430.714;17587.229;;48471.4;84132.593;382003.55;;4999.769
44654.097;260284.624;;53630.273;;;2125524.723;499643.773;32585.647;;2353420.092
;;;;;;214082.843;150225.87;430133.513;;429909.762
2395386.963;2147178.753;319796.25;178608.766;125208.587;15088.597;88477.861;311078.427;339365.62;2152276.95;311078.427
1725786.0;1725786.0;1725786.0;1725786.0;4664.466;315455.08;1725786.0;1725786.0;1725786.0;1725786.0;1725786.0
;;;;559.892;1725786.0;;;;;
;;;;1725786.0;;;;;;
46206.573;159230.914;448743.879;342153.857;99563.654;259481.753;34569.89;347201.108;26826.543;991956.066;898008.614
67130.687;181959.471;164846.442;40633.464;384740.524;3878.003;274479.024;63303.671;847729.699;202732.471;138335.571
95003.763;82892.572;22870.612;276957.868;33131.084;69140.903;611218.667;48140.775;2537.946;35069.638;15970.377
231949.863;343145.065;53722.689;111138.115;92558.92;85593.423;11426.033;38456.262;253194.482;52184.358;7392.987
34817.887;67970.273;66444.146;560175.248;325562.25;889046.779;33442.296;387713.156;623.265;137776.633;35203.503
4067.043;40894.983;15064.512;4224.531;447678.866;30389.206;7866.938;423862.492;154924.385;145773.346;3178.733
8826.03;13052.306;32001.729;28642.611;326941.797;196598.766;140341.638;4292.932;524678.957;22789.014;69775.199
18359.65;36696.693;227983.106;413594.934;154757.534;331804.399;7005.194;10835.956;4028.341;24855.104;198961.039
198382.213;3906.632;5042.637;43743.343;82749.547;65976.075;10232.568;18948.739;57379.061;23902.677;22057.255
20434.137;53849.412;33069.89;9065.156;39026.811;52467.345;106160.196;180444.882;69076.23;59340.191;155368.065
16076.777;20746.726;127785.384;14927.23;59334.357;148286.302;176108.354;50430.715;71231.574;132547.085;35162.029
17513.0;134206.781;32156.654;381.487;653532.371;93601.55;397700.34;22201.525;185447.219;24022.945;404921.732
540424.117;5763.369;58124.074;25837.664;164399.934;36276.094;43550.667;143846.878;76917.492;22645.799;3199.408
1634.36;501769.829;13154.366;15227.131;282981.265;1882.194;44630.627;326702.045;3352.862;735018.272;91110.873
14455.8;;32794.476;35976.224;49830.285;46607.698;;789544.848;7864.948;72287.113;126954.146
1778.22;;351790.906;369128.871;4261.581;9515.684;;;23048.701;41771.193;84634.673
